1482,115.58431894,40.88279814,0.12,1,0.37,15.13
1483,115.88012289,40.37832193,0.07,0,0.52,15.54
1484,116.90141113,39.98580832,0.16,1,0.66,15.57
1485,116.30762768,40.10025052,0.08,1,0.70,14.03
1486,116.66242698,40.34786524,0.11,1,0.58,15.42
1487,116.49971585,40.30867546,0.08,1,0.44,16.09
1488,115.95981161,39.90621157,0.11,1,0.46,16.24
1489,116.22634838,40.61400918,0.10,0,0.66,16.47
1490,117.19233444,40.79770493,0.10,0,0.44,13.90
1491,117.22261512,40.76389309,0.09,0,0.47,13.64
1492,116.30290943,40.40314784,0.07,1,0.71,15.04
1493,116.69474961,40.32864543,0.11,1,0.42,17.83
1494,115.92321338,39.87023357,0.14,1,0.76,16.15
1495,116.14569228,39.77842462,0.14,0,0.66,4.64
1496,116.61193484,39.93325565,0.10,1,0.45,31.89
1497,116.34931428,40.18424293,0.09,1,0.50,28.55
1498,116.70190554,40.39080126,0.12,1,0.49,32.09
1499,116.28814221,40.15754452,0.09,0,0.46,4.88
1500,116.53374419,40.43527600,0.14,1,0.47,14.30
1501,116.11473502,39.83463208,0.14,1,0.63,15.54
1502,116.84768106,40.42002669,0.07,1,0.47,14.10
1503,116.71758596,40.27190930,0.13,0,0.34,15.28
1504,116.66512048,40.07914873,0.11,1,0.56,16.34
1505,116.29551933,39.57674097,0.13,1,0.44,16.64
1506,116.54552111,40.17573243,0.06,1,0.44,4.44
1507,117.02293646,39.65292962,0.07,1,0.54,15.92
1508,116.23763655,39.98821470,0.10,0,0.48,15.70
1509,115.94641993,40.36035296,0.12,1,0.45,15.11
1510,116.50994383,40.18181899,0.16,1,0.63,16.43
1511,115.82295817,39.81435128,0.11,0,0.53,27.45
1512,116.21804743,40.40403837,0.05,1,0.73,14.24
1513,116.56615028,40.45081336,0.13,1,0.79,14.23
1514,116.60408107,39.74500722,0.12,1,0.64,14.91
1515,115.96463380,40.16841344,0.14,1,0.35,14.40
1516,116.21539125,40.09033469,0.12,1,0.40,32.86
1517,116.77243077,40.33242162,0.10,0,0.73,4.59
1518,116.37954254,40.43588971,0.08,1,0.60,14.95
1519,116.76630708,40.47459782,0.10,1,0.55,15.89
1520,116.20982490,40.15358305,0.09,1,0.28,31.56
1521,116.16768637,39.72625992,0.12,1,0.75,18.83
1522,116.23823955,40.04014600,0.17,1,0.49,14.24
1523,116.96494607,39.73590824,0.12,1,0.69,15.87
1524,117.43755484,41.03440329,0.04,1,0.60,15.39
1525,116.06146356,40.13083139,0.09,1,0.54,13.85
1526,116.77694992,39.79749216,0.04,1,0.56,4.33
1527,116.62267897,40.36471534,0.09,1,0.68,13.46
1528,115.69977732,39.52258559,0.07,1,0.66,14.14
1529,116.65514595,39.90764108,0.13,1,0.55,14.27
1530,116.81727803,39.91779818,0.15,1,0.39,15.92
1531,116.90308266,40.27263640,0.13,1,0.35,13.70
1532,116.31730641,40.44100705,0.16,0,0.47,14.75
1533,117.05607905,40.35994415,0.11,1,0.55,15.06
1534,115.54198660,40.59949193,0.08,0,0.49,14.03
1535,116.59325215,40.33323102,0.12,1,0.55,25.88
1536,116.25497376,40.43360154,0.10,1,0.42,14.32
1537,116.26408122,40.16749230,0.10,1,0.35,15.03
1538,116.71018169,40.34667352,0.07,1,0.57,14.72
1539,115.97785578,40.47880710,0.13,1,0.64,15.15
1540,116.18705492,40.41459627,0.13,1,0.64,13.89
1541,116.84796052,40.04961774,0.07,1,0.71,4.38
1542,116.14427038,40.38803024,0.13,1,0.58,15.12
1543,116.22854281,40.70479967,0.08,1,0.59,15.06
1544,116.05840633,40.52448245,0.16,1,0.68,16.01
1545,116.71696196,40.40946126,0.12,1,0.46,13.91
1546,116.22009062,40.20621071,0.06,1,0.47,4.04
1547,116.57462985,40.25215801,0.14,1,0.54,4.41
1548,116.31393514,39.85700918,0.09,1,0.58,15.05
1549,116.66685526,40.41025789,0.09,1,0.39,4.09
1550,116.72424203,40.30315192,0.09,1,0.59,14.53
1551,116.15571405,39.98824042,0.11,0,0.54,15.71
1552,116.22351664,40.12837832,0.10,1,0.67,15.23
1553,117.19655219,40.51731550,0.08,1,0.65,28.83
1554,116.73324620,40.30562285,0.08,1,0.70,16.05
1555,116.17319701,40.28620124,0.08,1,0.55,14.60
1556,116.75634497,39.79764134,0.10,1,0.66,16.87
1557,116.63932269,40.14829893,0.11,1,0.69,31.66
1558,116.16077180,40.31894114,0.13,1,0.60,26.56
1559,116.00489481,40.27980593,0.08,1,0.69,16.24
1560,116.52091502,40.26228397,0.12,1,0.63,16.18
1561,116.64359646,40.24026135,0.12,1,0.51,14.21
1562,116.72790762,39.58881845,0.11,1,0.74,13.99
1563,116.23020012,39.96592961,0.09,1,0.63,16.98
1564,116.34232436,40.17920166,0.08,0,0.49,13.59
1565,116.26585272,39.69787436,0.07,0,0.48,14.00
1566,115.69278859,40.01023504,0.10,1,0.64,14.43
1567,116.84360813,40.13584912,0.15,1,0.39,4.70
1568,116.11212844,39.93158786,0.13,1,0.57,31.13
1569,116.40924459,40.68392842,0.09,1,0.46,32.51
1570,115.85144203,40.00937253,0.08,1,0.43,14.08
1571,116.73921664,39.76408978,0.09,0,0.57,14.22
1572,116.12852207,40.42570164,0.08,1,0.55,15.42
1573,116.21331826,40.39020747,0.08,1,0.67,15.91
1574,116.91198167,40.28495271,0.09,1,0.52,16.30
1575,116.66873928,39.99244856,0.06,0,0.35,15.65
1576,116.88847721,40.20149240,0.11,1,0.51,12.73
1577,116.70418082,40.38311040,0.13,0,0.68,13.18
1578,116.79383876,40.33112170,0.09,0,0.51,17.13
1579,116.41641096,40.37086556,0.14,1,0.38,15.59
1580,116.23380940,40.26630119,0.14,1,0.56,4.53
1581,117.12043057,40.26977666,0.14,1,0.52,14.17
1582,116.58226183,39.91230440,0.09,0,0.75,12.59
1583,116.08393598,40.05563850,0.11,1,0.66,14.38
1584,116.34008845,39.79483626,0.11,1,0.45,4.48
1585,116.53093136,40.20301370,0.12,0,0.47,14.21
1586,116.33112282,40.03358546,0.12,1,0.52,15.80
1587,115.92704524,40.21197102,0.17,1,0.55,13.46
1588,116.52183770,40.33988124,0.08,1,0.45,16.00
1589,115.89582032,40.04454022,0.12,1,0.28,4.70
1590,116.80775906,39.95777251,0.11,1,0.54,14.73
1591,116.36759989,40.39510528,0.05,1,0.51,12.86
1592,116.81047988,40.51710103,0.09,0,0.49,31.63
1593,116.72389245,40.25942605,0.12,1,0.51,4.88
1594,117.23293001,40.27360328,0.10,1,0.41,4.16
1595,116.08186015,40.49701468,0.11,1,0.52,14.31
1596,116.36242134,40.34943573,0.10,1,0.57,4.68
1597,116.23246528,39.82098910,0.11,1,0.28,15.40
1598,115.50093836,40.58431285,0.14,1,0.58,15.29
1599,116.52604072,40.53237907,0.12,1,0.77,12.19
1600,116.50153377,40.30717212,0.10,1,0.31,14.96
1601,116.19586962,40.50939414,0.13,0,0.58,4.69
1602,116.46653156,40.21187954,0.14,1,0.46,14.46
1603,116.82774900,40.48133516,0.06,1,0.64,15.55
1604,116.56531996,40.46303748,0.09,1,0.66,15.82
1605,117.13567024,40.13770800,0.11,1,0.54,15.45
1606,116.54226341,39.93313009,0.12,0,0.69,14.58
1607,116.80098958,39.87980049,0.07,1,0.63,32.06
1608,116.99520212,40.56855114,0.08,1,0.50,4.23
1609,116.52212127,40.04890808,0.11,0,0.73,14.84
1610,116.08833791,40.22350721,0.08,1,0.86,14.52
1611,116.46944106,41.00561021,0.15,1,0.52,15.62
1612,116.46722369,39.84329584,0.14,1,0.49,12.06
1613,117.26394196,40.11820017,0.15,1,0.46,15.30
1614,116.50307070,40.14740917,0.12,0,0.54,15.73
1615,115.48542388,40.41721893,0.13,1,0.61,15.87
1616,117.23721075,40.54594549,0.13,1,0.69,13.84
1617,116.18217644,39.56367656,0.12,1,0.60,27.93
1618,116.56076286,40.16786604,0.01,1,0.51,14.43
1619,116.87240114,39.43266747,0.10,0,0.54,14.80
1620,116.73415969,40.16440818,0.09,1,0.66,13.72
1621,116.44924002,39.82819795,0.11,1,0.34,12.54
1622,116.18775739,40.07758932,0.13,0,0.56,14.18
1623,116.62111491,40.07669905,0.09,1,0.76,13.13
1624,116.39115278,40.48881628,0.10,1,0.56,15.75
1625,117.07958315,40.46453534,0.08,0,0.66,4.60
1626,116.52923841,40.37718003,0.10,0,0.52,4.69
1627,116.17972795,40.08840293,0.08,1,0.42,15.09
1628,116.34298707,40.20914933,0.09,1,0.69,14.68
1629,117.01983155,40.73158248,0.16,1,0.71,16.41
1630,115.44533148,39.46872285,0.09,1,0.56,15.39
1631,116.80787203,40.07682502,0.14,1,0.68,27.89
1632,116.78322539,40.27509469,0.09,1,0.56,15.14
1633,117.07891022,40.24337594,0.10,1,0.74,14.27
1634,116.54155567,40.01695677,0.10,0,0.40,14.45
1635,116.74329870,40.58262172,0.14,1,0.57,16.09
1636,116.15873580,40.10719946,0.12,1,0.55,13.81
1637,116.38628274,39.79650805,0.12,1,0.75,13.73
1638,115.55704442,39.69934828,0.07,1,0.66,15.71
1639,116.83983490,40.52752944,0.10,1,0.50,15.62
1640,116.49284088,40.71783060,0.10,1,0.81,4.26
1641,116.74124176,40.63310555,0.09,1,0.66,15.08
1642,117.28130391,40.51533010,0.15,1,0.65,4.85
1643,116.46105241,39.59239655,0.05,1,0.38,14.76
1644,116.14690615,40.38187556,0.17,1,0.42,15.43
1645,116.00359527,40.50956653,0.11,1,0.82,13.88
1646,116.19341405,40.77154625,0.09,1,0.47,27.86
1647,116.20165459,40.48980806,0.09,1,0.56,4.75
1648,116.04549394,40.63377323,0.17,1,0.59,14.27
1649,117.09943613,40.19827568,0.11,1,0.56,13.81
1650,116.23675529,40.12767966,0.11,0,0.51,4.43
1651,116.65184790,40.52785881,0.11,0,0.56,17.23
1652,116.45301698,40.04332860,0.10,1,0.48,14.47
1653,115.99674683,40.76591595,0.08,1,0.44,4.62
1654,116.89893854,40.27494761,0.14,1,0.52,31.88
1655,116.43073108,39.80584085,0.13,1,0.77,27.61
1656,115.87565113,39.98242409,0.12,1,0.27,14.08
1657,115.80124377,40.30390321,0.08,1,0.47,4.37
1658,116.99458984,40.64420163,0.11,1,0.58,14.03
1659,116.91757673,40.06029408,0.11,0,0.41,15.91
1660,116.36113002,40.47762600,0.09,1,0.47,14.85
1661,115.87570153,39.77559213,0.18,1,0.74,14.11
1662,116.32952988,40.03236597,0.07,1,0.79,14.48
1663,116.62391596,39.99002368,0.11,1,0.47,14.37
1664,116.55326093,40.74524848,0.12,1,0.79,4.24
1665,116.80902431,40.32166040,0.12,1,0.57,17.05
1666,115.97795538,40.51854983,0.11,1,0.58,4.81
1667,116.56414636,40.35674453,0.13,1,0.59,15.79
1668,116.35541361,40.23365238,0.04,0,0.82,4.31
1669,116.36803594,40.16096651,0.07,1,0.46,15.87
1670,116.59265906,40.07406233,0.09,0,0.68,4.70
1671,116.58322079,40.40713703,0.15,1,0.46,16.25
1672,115.69726705,40.60621289,0.05,1,0.67,4.18
1673,116.53722730,40.32635177,0.08,0,0.68,14.74
1674,115.99101084,39.99987844,0.09,0,0.50,15.27
1675,115.60741870,40.05100142,0.08,1,0.32,13.63
1676,116.87721076,40.14401478,0.16,1,0.46,14.36
1677,116.60639870,40.58023189,0.09,1,0.59,15.08
1678,116.29716721,40.87566730,0.13,0,0.72,4.85
1679,116.51763427,40.50576554,0.06,1,0.47,13.52
1680,116.15729428,40.55687754,0.14,1,0.36,15.97
1681,117.21282401,39.69366323,0.10,1,0.37,15.16
1682,117.02137564,40.33785759,0.08,0,0.74,14.43
1683,116.45992441,40.27619036,0.07,1,0.67,15.12
1684,116.40301043,40.65130910,0.13,1,0.49,4.47
1685,116.88409026,40.28623504,0.03,1,0.51,33.10
1686,116.10494048,39.71777189,0.16,0,0.52,15.08
1687,115.58459481,40.62260210,0.13,0,0.60,14.02
1688,116.43165044,40.28867952,0.10,0,0.51,16.92
1689,116.64787078,40.45647703,0.04,1,0.75,14.04
1690,116.45718739,40.56237346,0.11,1,0.30,4.33
1691,117.03370992,39.96107813,0.11,1,0.51,14.76
1692,116.21533797,40.06054575,0.13,1,0.52,15.44
1693,116.76475246,39.73762994,0.07,1,0.29,16.50
1694,116.06804334,40.42753754,0.17,0,0.71,32.14
1695,116.45303494,40.14152022,0.09,0,0.57,15.91
1696,116.87579007,40.30646768,0.07,1,0.49,31.88
1697,117.18546836,39.64884795,0.11,0,0.55,13.96
1698,116.21116675,40.99090568,0.16,1,0.43,13.70
1699,115.61765951,41.06531584,0.07,1,0.62,15.42
1700,116.80488152,40.02422005,0.13,0,0.56,15.04
1701,116.58053692,40.08104175,0.09,1,0.61,15.79
1702,115.40128386,39.59493015,0.13,1,0.56,13.21
1703,115.51800671,40.95661995,0.13,1,0.55,4.61
1704,117.31716238,39.69958915,0.06,1,0.52,13.89
1705,117.08169049,40.34855536,0.06,1,0.56,15.79
1706,116.24151384,40.21128480,0.09,0,0.46,28.79
1707,116.47164273,40.71959715,0.06,1,0.57,15.81
1708,116.61194779,40.47432010,0.10,0,0.53,15.01
1709,116.14205449,40.24728436,0.11,1,0.31,14.73
1710,116.45515328,40.63859868,0.08,1,0.48,13.14
1711,117.10192091,40.83609520,0.05,1,0.46,4.23
1712,116.80148454,40.03162086,0.12,1,0.56,12.59
1713,116.95204309,40.16506815,0.12,1,0.62,16.41
1714,116.51090422,40.34174515,0.12,1,0.79,15.96
1715,116.49232435,40.12909716,0.10,0,0.38,15.69
1716,117.40034702,39.84515542,0.13,1,0.61,16.09
1717,116.52210552,40.25903294,0.07,1,0.50,15.39
1718,116.83527682,40.21082227,0.11,1,0.50,15.42
1719,115.85643126,39.96552330,0.05,1,0.40,15.41
1720,116.76546216,39.85125834,0.11,1,0.64,14.63
1721,116.99065070,39.99679093,0.13,1,0.50,13.96
1722,116.58250199,40.18340577,0.09,0,0.76,4.60
1723,116.29100783,40.20795817,0.05,1,0.74,14.85
1724,116.51960540,39.90862200,0.12,1,0.47,15.22
1725,115.95475427,40.17809313,0.08,1,0.62,4.24
1726,116.32501896,40.05339377,0.08,1,0.64,32.88
1727,116.51943736,40.20784997,0.15,1,0.62,14.41
1728,116.05030207,40.63583485,0.10,1,0.36,14.91
1729,116.14215343,39.99913731,0.12,1,0.54,14.56
1730,116.89225547,40.21170227,0.10,1,0.48,4.65
1731,116.85270754,39.73305361,0.11,1,0.50,15.95
1732,115.81518170,40.30851405,0.09,1,0.45,16.11
1733,116.62439125,40.15978147,0.12,1,0.31,13.67
1734,116.67842227,40.10156958,0.09,1,0.44,15.89
1735,116.35296812,40.62515347,0.12,1,0.43,14.79
1736,116.49033754,40.15666149,0.13,1,0.64,15.71
1737,116.25278441,39.64729284,0.07,1,0.46,14.44
1738,117.27648631,40.45596250,0.14,1,0.41,4.43
1739,116.32790056,40.27997839,0.11,1,0.60,15.78
1740,115.58994313,40.29346529,0.12,0,0.64,4.74
1741,116.56449880,40.13620368,0.06,0,0.67,4.45
1742,116.61064588,40.42132044,0.10,1,0.47,12.87
1743,116.01920047,40.17983046,0.06,1,0.56,15.83
1744,116.51358071,40.38860842,0.07,1,0.74,15.01
1745,117.36289415,39.49849414,0.13,1,0.74,33.02
1746,117.44792229,39.86117820,0.08,1,0.55,4.14
1747,116.60482650,40.79813028,0.12,1,0.60,28.11
1748,116.19258346,40.41289442,0.19,0,0.61,15.68
1749,116.17131362,40.13153868,0.10,1,0.58,14.77
1750,116.65452318,40.86419982,0.08,0,0.33,13.88
1751,115.78789441,39.64745357,0.14,1,0.64,15.16
1752,117.24564942,40.46111938,0.09,1,0.52,16.17
1753,116.42819955,40.78593518,0.11,1,0.63,14.39
1754,116.31686479,40.34932544,0.10,0,0.47,15.60
1755,116.39134585,40.09982397,0.08,1,0.58,29.61
1756,116.55657831,40.35777000,0.07,1,0.46,16.39
1757,116.58143059,40.39787561,0.11,1,0.64,16.38
1758,115.69455546,40.26638450,0.12,1,0.42,4.28
1759,116.63069189,39.96446352,0.11,1,0.67,15.77
1760,116.62043088,40.55966903,0.12,1,0.57,15.28
1761,115.77984393,40.38409546,0.14,1,0.59,28.20
1762,116.37052709,40.32807719,0.08,1,0.51,4.32
1763,117.29541487,40.22482592,0.11,1,0.86,15.99
1764,115.86714737,40.29262684,0.03,1,0.68,14.35
1765,116.30045221,39.75743657,0.06,1,0.45,15.58
1766,116.18367357,40.43343811,0.07,1,0.49,13.91
1767,116.09291292,40.14158299,0.12,1,0.55,13.92
1768,116.81257358,40.11041843,0.08,0,0.66,15.30
1769,117.44305651,40.31299067,0.10,1,0.63,30.59
1770,116.98178684,40.16012803,0.10,1,0.56,31.55
1771,116.22028074,39.73697546,0.11,1,0.36,16.00
1772,116.15889014,39.78587052,0.09,1,0.61,13.60
1773,115.64499297,40.65832393,0.13,0,0.50,14.50
1774,115.60938779,40.30489222,0.17,0,0.54,4.73
1775,116.31013200,40.57341942,0.08,1,0.39,4.87
1776,116.69645123,40.38647398,0.10,0,0.65,4.46
1777,116.87335494,41.08836676,0.12,1,0.63,16.32
1778,116.81875796,40.39575465,0.12,1,0.39,5.06
1779,115.82324542,40.29594305,0.07,1,0.43,4.69
1780,116.48144562,40.35103609,0.01,1,0.44,14.49
1781,116.32271777,40.30987406,0.09,0,0.44,13.72
1782,115.99090887,40.76572663,0.09,1,0.47,13.43
1783,116.39037190,39.88987948,0.13,0,0.59,16.74
1784,116.39157892,39.60922781,0.12,1,0.46,14.38
1785,116.33481402,39.90278331,0.10,1,0.71,14.36
1786,115.97449254,40.70043492,0.13,1,0.75,4.95
1787,116.05994645,40.49210981,0.07,1,0.51,29.91
1788,117.21247924,40.01823687,0.12,1,0.64,15.49
1789,116.97494678,40.42042662,0.06,1,0.63,13.35
1790,116.63736509,40.37905240,0.14,1,0.43,4.75
1791,115.92880352,40.28999241,0.06,1,0.54,4.51
1792,116.69601208,40.05099091,0.11,1,0.28,28.67
1793,116.24807419,40.43876885,0.07,1,0.40,16.35
1794,116.66317735,40.39335415,0.08,1,0.33,31.82
1795,116.85128521,40.68432856,0.09,1,0.51,14.97
1796,116.46362534,40.45074625,0.10,1,0.40,14.88
1797,115.44673184,40.29969980,0.11,1,0.59,12.84
1798,116.62848253,40.29125681,0.12,1,0.58,4.62
1799,116.11760804,40.27636233,0.11,0,0.36,14.48
1800,116.68032088,40.01158347,0.10,1,0.43,16.81
1801,116.44059762,40.60829055,0.11,1,0.65,29.40
1802,115.85845799,39.95007367,0.04,1,0.47,14.59
1803,115.99985299,40.31643564,0.09,1,0.60,15.46
1804,116.59636894,40.14347183,0.09,1,0.38,29.83
1805,116.48932552,39.99293053,0.13,1,0.64,4.68
1806,117.00093741,40.10734933,0.13,0,0.63,13.65
1807,117.09292046,39.55419881,0.11,1,0.49,16.86
1808,116.40698423,40.23230311,0.12,1,0.53,15.31
1809,116.20107068,40.23566919,0.12,0,0.39,15.51
1810,116.41861333,40.35087123,0.11,0,0.76,4.37
1811,116.63098387,40.62840674,0.10,0,0.84,14.13
1812,116.19171575,39.94433471,0.07,1,0.65,16.30
1813,117.19981584,40.28628035,0.08,1,0.45,4.48
1814,117.53876250,40.23012693,0.08,1,0.37,13.04
1815,115.38475369,40.02235189,0.09,1,0.60,14.80
1816,116.19072972,40.37021833,0.13,0,0.62,14.90
1817,116.78711081,40.49090048,0.13,1,0.62,29.01
1818,116.15936342,40.33911212,0.13,1,0.58,13.09
1819,117.34216366,40.39558684,0.12,1,0.49,4.23
1820,116.46104138,40.10543847,0.10,1,0.47,14.62
1821,115.42971790,39.75365744,0.12,1,0.43,17.05
1822,116.19714447,40.37370846,0.10,1,0.65,15.97
1823,115.80275281,40.45183459,0.12,1,0.66,13.63
1824,116.11465472,40.20724996,0.06,1,0.78,4.43
1825,116.51957360,40.32426170,0.11,1,0.65,14.64
1826,116.63594116,40.42618641,0.12,1,0.46,15.41
1827,116.27428308,39.63499444,0.12,0,0.51,14.07
1828,116.37859568,39.51941335,0.15,1,0.62,14.85
1829,116.91359955,39.80602966,0.11,1,0.40,4.55
1830,116.40108901,40.14231043,0.11,1,0.35,13.91
1831,116.64691106,40.52275222,0.15,1,0.64,29.95
1832,115.82592729,40.02554988,0.10,1,0.34,14.00
1833,115.77926661,40.27392817,0.09,1,0.47,16.19
1834,116.63897013,39.75204010,0.14,1,0.29,33.19
1835,116.63017148,40.29165983,0.08,1,0.63,15.55
1836,116.82953158,40.10803191,0.05,1,0.69,15.40
1837,116.71870666,40.57115905,0.13,1,0.39,31.64
1838,116.03842925,39.74852630,0.11,1,0.48,4.62
1839,116.65185536,39.66206315,0.11,1,0.36,15.05
1840,115.86704950,40.32360407,0.06,1,0.56,14.05
1841,116.11680766,40.01277190,0.11,1,0.67,26.97
1842,116.15871916,40.50154156,0.06,0,0.53,15.95
1843,116.48305340,40.07705233,0.10,1,0.57,16.49
1844,116.88790033,40.51437081,0.14,1,0.49,16.27
1845,116.60332405,40.54439534,0.13,1,0.71,14.58
1846,117.34880562,39.94127672,0.09,1,0.45,14.65
1847,116.34866749,40.13694204,0.11,1,0.64,4.36
1848,116.69796347,40.51674198,0.07,1,0.57,15.61
1849,116.45139149,39.96918200,0.13,0,0.49,4.51
1850,115.63464026,39.51085333,0.12,1,0.65,15.53
1851,117.06247437,39.87458618,0.12,1,0.20,4.43
1852,116.38036875,40.37674061,0.08,1,0.49,16.55
1853,116.24199357,40.20690235,0.17,1,0.44,13.24
1854,116.74367092,39.59696224,0.09,1,0.50,32.44
1855,116.48123427,40.13227038,0.08,1,0.73,4.18
1856,117.34202327,40.42800766,0.11,1,0.35,13.69
1857,116.54264221,40.34625124,0.11,1,0.48,16.11
1858,117.34205077,40.12830091,0.10,1,0.83,14.64
1859,116.45933087,40.62273083,0.08,1,0.63,13.97
1860,116.95933668,40.20641250,0.08,1,0.55,15.38
1861,116.77456984,40.23040398,0.09,1,0.56,29.60
1862,115.56038157,40.17511486,0.11,1,0.65,4.62
1863,116.87940316,39.97718203,0.12,1,0.74,4.69
1864,117.17422940,39.98391996,0.08,0,0.66,14.46
1865,117.34955966,39.90378840,0.08,1,0.45,16.16
1866,116.18223501,40.83407932,0.10,1,0.54,15.33
1867,115.95544495,40.07245480,0.06,1,0.42,15.89
1868,116.30226651,40.38283182,0.06,1,0.40,13.95
1869,116.26810361,40.35950915,0.12,0,0.79,14.87
1870,116.71679364,40.51253660,0.12,1,0.44,15.72
1871,116.27455365,40.44101640,0.13,1,0.48,4.32
1872,116.15714879,40.58824091,0.13,1,0.55,4.40
1873,115.81561332,40.17562164,0.12,1,0.78,11.80
1874,116.35011850,40.35253882,0.08,0,0.68,4.49
1875,115.78651085,39.61251843,0.12,0,0.50,31.07
1876,116.03969669,39.92718226,0.03,1,0.54,14.52
1877,116.76893976,40.35839127,0.19,1,0.65,15.17
1878,116.17214780,40.17097042,0.07,0,0.62,14.76
1879,116.27110566,40.85603880,0.13,1,0.62,15.59
1880,117.40044325,40.15769499,0.15,1,0.50,13.84
1881,116.35249753,40.13059927,0.11,1,0.68,4.79
1882,116.50927193,40.59463245,0.06,1,0.49,16.23
1883,116.41234565,40.36965365,0.09,1,0.60,17.28
1884,116.44911613,40.18752691,0.13,0,0.52,4.82
1885,116.02315785,40.21725506,0.06,1,0.62,29.55
1886,117.21102482,39.76657307,0.06,1,0.52,15.03
1887,117.20307114,40.60950684,0.02,1,0.45,4.37
1888,116.21669588,40.04850894,0.10,1,0.64,15.87
1889,116.37424777,40.03173700,0.12,0,0.34,14.61
1890,116.76431890,40.14881280,0.07,0,0.51,4.35
1891,116.74529080,40.20516163,0.17,0,0.72,30.51
1892,116.49438032,40.28548908,0.12,1,0.66,16.67
1893,116.31441038,40.13243635,0.06,1,0.59,15.34
1894,116.33805620,40.51634655,0.12,1,0.31,4.90
1895,116.76111473,40.02376787,0.15,1,0.49,15.12
1896,115.50326675,40.54893843,0.13,1,0.71,15.25
1897,116.12253176,39.99810988,0.09,1,0.56,4.85
1898,116.20182597,40.22614852,0.09,1,0.74,15.72
1899,116.40208616,40.70089194,0.17,1,0.47,14.80
1900,116.21253984,40.37759962,0.07,1,0.81,14.21
1901,116.83824403,40.11905619,0.12,1,0.80,15.90
1902,116.91647317,40.45059759,0.11,1,0.58,4.05
1903,116.57395781,40.29215229,0.13,0,0.83,14.48
1904,116.02138822,40.20495072,0.13,1,0.51,15.85
1905,116.72486197,40.52654188,0.02,1,0.44,4.58
1906,116.71948272,40.18331644,0.12,0,0.20,28.41
1907,116.28944359,40.56836043,0.11,1,0.47,15.55
1908,117.04987500,40.41038828,0.09,1,0.30,12.81
1909,116.75540932,40.33239247,0.13,0,0.64,15.54
1910,116.61442078,40.31455895,0.10,1,0.71,25.61
1911,116.52105509,39.92234736,0.05,1,0.74,32.95
1912,116.51332029,40.23314917,0.13,1,0.61,14.21
1913,116.22505992,40.16522620,0.10,1,0.65,14.59
1914,116.17959161,39.67447616,0.09,1,0.60,28.10
1915,116.39561194,40.25734479,0.14,1,0.62,13.72
1916,116.55695709,40.45018850,0.08,1,0.67,14.20
1917,116.23539662,40.22132973,0.08,1,0.47,15.31
1918,116.26302948,40.60240892,0.07,0,0.57,29.53
1919,116.45284111,40.64385227,0.09,1,0.56,15.75
1920,116.63471599,39.91092027,0.08,1,0.66,16.50
1921,116.41274334,40.45823858,0.07,1,0.65,13.38
1922,116.48997531,40.13930124,0.08,1,0.51,4.82
1923,117.03800711,40.27431657,0.12,1,0.71,15.68
1924,115.92813438,40.12172761,0.13,1,0.49,14.55
1925,116.37051294,40.35161534,0.06,1,0.43,14.68
1926,116.54329655,40.11702106,0.14,1,0.62,28.93
1927,115.63124528,39.86200710,0.17,1,0.23,4.22
1928,117.27321959,40.53677736,0.10,1,0.47,15.82
1929,117.01698858,39.79357308,0.12,1,0.64,4.15
1930,116.52197624,40.46690100,0.14,1,0.36,29.33
1931,117.28071632,40.26576567,0.11,1,0.77,4.91
1932,115.75566442,39.75223426,0.10,1,0.68,14.42
1933,116.80279425,40.55048827,0.06,1,0.59,4.27
1934,116.62950511,40.44800288,0.09,1,0.62,13.48
1935,116.65998501,40.47233322,0.11,1,0.60,13.79
1936,116.68450694,40.39096376,0.11,1,0.51,31.31
1937,116.64869306,40.10403397,0.11,1,0.69,30.94
1938,117.00235147,40.16479801,0.08,1,0.41,14.86
1939,116.73306728,40.15644605,0.06,0,0.50,4.67
1940,117.36272031,39.60331750,0.09,1,0.64,15.50
1941,116.89916951,40.06876106,0.10,1,0.40,14.66
1942,116.21097182,40.55266580,0.12,1,0.64,15.11
1943,117.08711661,39.84818171,0.08,1,0.81,15.09
1944,117.39235877,39.96451506,0.11,1,0.67,4.91
1945,115.95689361,40.74757662,0.06,1,0.67,4.67
1946,115.86269074,40.01052074,0.16,1,0.45,16.10
1947,116.75828869,40.19603674,0.10,1,0.40,15.46
1948,116.26948559,39.91725367,0.07,1,0.52,15.97
1949,116.17901032,40.26203469,0.06,0,0.72,14.05
1950,117.02939614,40.18743865,0.15,1,0.55,14.67
1951,116.36467544,40.27132561,0.13,1,0.62,15.61
1952,116.90241593,40.29885884,0.12,1,0.34,17.32
1953,116.25487248,40.05141568,0.10,1,0.50,14.30
1954,116.90788228,40.20111663,0.15,1,0.30,14.06
1955,116.39461639,40.34385957,0.07,0,0.51,16.91
1956,116.88644617,40.05622368,0.09,1,0.56,14.11
1957,116.64688856,40.18711882,0.15,1,0.51,13.12
1958,116.64647897,40.14270261,0.08,1,0.77,15.32
1959,116.06763968,40.15348856,0.06,1,0.36,14.97
1960,117.17868016,40.89551289,0.10,0,0.41,4.66
1961,116.30980675,40.28201207,0.12,1,0.54,31.78
1962,116.53628563,40.76158288,0.09,1,0.58,14.55
1963,116.11710770,40.46592988,0.09,1,0.62,4.44
