1482,116.43256701,40.38987238,0.09,1,0.60,16.04
1483,115.62306658,40.38451111,0.10,1,0.50,14.00
1484,117.04621643,40.18373661,0.04,0,0.41,4.60
1485,116.63785133,40.23725931,0.15,0,0.66,16.41
1486,116.84019025,40.38962899,0.07,1,0.48,15.77
1487,116.37968686,40.35314927,0.12,1,0.47,16.09
1488,116.50158377,40.15478523,0.06,1,0.32,14.04
1489,117.00127426,40.16246173,0.07,1,0.37,15.29
1490,116.68694164,40.09276062,0.07,1,0.41,4.83
1491,116.73081563,40.16456937,0.13,0,0.45,13.56
1492,116.78015878,40.76869828,0.09,1,0.49,13.60
1493,116.36945294,40.08563153,0.12,1,0.33,14.84
1494,116.91002814,40.04370055,0.16,1,0.47,15.10
1495,116.07893659,40.41939919,0.12,1,0.52,16.15
1496,115.73661198,39.99480072,0.09,1,0.40,14.51
1497,116.57456507,40.16027790,0.14,1,0.66,18.54
1498,116.58583425,40.39905924,0.14,0,0.53,31.94
1499,116.74167196,40.57719635,0.10,1,0.41,4.23
1500,116.75458239,40.59531950,0.10,1,0.50,15.08
1501,116.94829868,40.20660980,0.16,0,0.42,13.74
1502,116.90514942,40.62484667,0.11,1,0.40,15.62
1503,116.76519866,40.44248122,0.12,1,0.64,4.51
1504,116.80263761,40.48402120,0.11,1,0.55,13.62
1505,116.83173466,40.31667380,0.12,1,0.47,14.82
1506,116.81387098,40.30539050,0.11,1,0.45,13.33
1507,116.95343050,40.46962240,0.10,1,0.62,13.80
1508,116.61530905,39.97883159,0.04,0,0.58,15.71
1509,116.78767194,40.61297308,0.09,1,0.51,15.74
1510,116.81714212,40.38909127,0.11,1,0.53,14.37
1511,116.74665333,40.53372223,0.05,1,0.52,15.07
1512,117.04457687,40.09073350,0.07,0,0.45,15.07
1513,117.00976529,40.66005952,0.07,1,0.64,14.24
1514,117.04899597,40.09534643,0.08,1,0.67,15.22
1515,116.77718463,40.39990162,0.07,0,0.47,15.07
1516,116.97049736,40.14128265,0.09,1,0.45,17.53
1517,116.84325174,40.50253996,0.09,1,0.43,15.53
1518,117.04940325,40.24800611,0.12,1,0.42,14.38
1519,116.89822096,40.20665439,0.11,1,0.60,14.07
1520,117.07971123,40.16745011,0.10,1,0.56,32.07
1521,116.79322453,40.54738771,0.09,1,0.39,14.47
1522,116.70896989,40.51283568,0.11,1,0.50,14.47
1523,116.82970828,40.60954861,0.12,1,0.65,16.34
1524,116.79885937,40.38060360,0.08,1,0.63,4.10
1525,117.07914315,40.21248675,0.05,1,0.68,15.83
1526,116.85968879,40.69128418,0.10,0,0.63,13.91
1527,117.08683310,40.46525970,0.13,1,0.30,14.02
1528,116.93694957,40.17246923,0.11,1,0.73,13.53
1529,116.82351614,40.54125423,0.17,1,0.48,14.51
1530,116.94114220,40.21282536,0.06,0,0.65,14.54
1531,117.08144364,40.17797589,0.10,1,0.55,15.69
1532,116.48266371,40.80170096,0.11,1,0.46,29.99
1533,116.98576646,40.17280725,0.10,0,0.15,15.77
1534,117.09693697,40.19950294,0.10,0,0.53,4.53
1535,116.98042949,40.49417112,0.08,1,0.41,4.45
1536,116.95578447,40.45473885,0.06,1,0.59,14.95
1537,116.97680147,40.47848692,0.10,1,0.49,15.43
1538,116.80133591,40.24820381,0.12,1,0.29,14.21
1539,116.96840014,40.08385638,0.12,0,0.49,14.77
1540,116.95801946,40.12444523,0.13,1,0.65,13.04
1541,116.97172527,40.12136640,0.06,1,0.74,16.98
1542,117.04318632,40.13565885,0.07,1,0.60,16.05
1543,117.02776312,40.54072545,0.04,0,0.32,15.21
1544,117.03197275,40.19350226,0.06,1,0.75,4.55
1545,117.01046817,40.25972256,0.05,0,0.28,16.23
1546,115.58696168,40.32363911,0.10,1,0.64,4.40
1547,116.98950230,40.17619161,0.07,1,0.61,13.89
1548,117.04869337,40.24221777,0.06,1,0.62,14.50
1549,116.90436410,40.50996385,0.15,1,0.62,15.70
1550,117.09126561,40.27115811,0.08,1,0.57,4.77
1551,116.76979504,40.16408372,0.13,1,0.55,14.83
1552,117.05490125,40.21618472,0.09,1,0.45,15.78
1553,116.97713701,40.48618017,0.10,0,0.41,4.67
1554,116.99626438,40.17357472,0.13,1,0.22,14.81
1555,116.96036470,40.48751092,0.12,1,0.54,4.43
1556,116.99152731,40.52078301,0.10,0,0.53,4.54
1557,116.90345446,40.40935176,0.10,1,0.50,4.62
1558,117.03047688,40.21759026,0.11,1,0.38,13.45
1559,117.03670352,40.20953752,0.07,1,0.52,4.48
1560,117.06831497,40.19817785,0.11,0,0.51,14.64
1561,116.68031463,39.78011862,0.11,1,0.54,14.45
1562,116.95601859,40.18883045,0.08,1,0.63,4.39
1563,116.82739757,40.14827853,0.12,1,0.63,15.35
1564,116.76760210,40.12298259,0.10,1,0.30,15.22
1565,116.98878740,40.08238555,0.12,0,0.72,16.50
1566,117.00930177,40.13196641,0.11,0,0.48,30.79
1567,117.02170326,40.19571357,0.03,0,0.53,15.19
1568,116.38821516,39.96337254,0.17,1,0.68,15.39
1569,115.65216591,40.00072184,0.11,1,0.61,15.98
1570,117.10634537,40.27948166,0.13,1,0.62,16.48
1571,117.07478701,40.16847393,0.09,1,0.88,16.22
1572,116.75963801,40.07702079,0.09,1,0.73,15.47
1573,116.79896350,40.10044776,0.08,1,0.45,13.70
1574,117.10858594,40.15190628,0.14,1,0.51,14.14
1575,116.92959425,40.15675852,0.09,0,0.44,4.93
1576,117.09157405,40.22129209,0.18,1,0.53,14.73
1577,117.01707985,40.50778620,0.09,1,0.64,15.90
1578,117.06366974,40.18587572,0.03,0,0.65,16.45
1579,117.03694335,40.14263815,0.11,0,0.80,14.58
1580,117.04030700,40.18416398,0.11,1,0.46,4.84
1581,116.95144317,40.20250451,0.11,1,0.49,14.84
1582,116.72163591,40.16548685,0.12,1,0.60,14.68
1583,117.02342502,40.16937274,0.11,1,0.56,16.10
1584,117.12817199,40.18177759,0.17,1,0.70,17.27
1585,117.13317521,40.22555711,0.14,1,0.39,15.17
1586,116.85924912,40.33875865,0.16,1,0.50,16.43
1587,117.00666839,40.17015139,0.15,1,0.64,14.81
1588,117.02444842,40.31067164,0.07,0,0.39,15.28
1589,117.03743323,40.19579454,0.07,1,0.51,14.24
1590,117.09562279,40.21868918,0.07,1,0.60,13.98
1591,117.00823448,40.21924049,0.14,0,0.61,14.52
1592,117.09847675,40.11854312,0.08,1,0.68,4.14
1593,117.03124536,40.08723765,0.10,1,0.31,26.79
1594,117.09560725,40.18807782,0.10,1,0.52,4.30
1595,117.04564838,40.18323974,0.13,1,0.68,14.50
1596,117.03639715,40.18798893,0.06,0,0.60,12.59
1597,117.10221698,40.02851003,0.07,1,0.58,16.24
1598,117.05415194,40.22973848,0.12,1,0.34,16.36
1599,117.08951639,40.46681327,0.12,1,0.51,13.97
1600,117.06306787,40.53108588,0.10,1,0.68,14.11
1601,117.12744551,40.15965914,0.09,1,0.47,14.19
1602,117.14427717,40.10140731,0.12,1,0.63,14.00
1603,116.98341417,40.26359576,0.14,0,0.56,15.27
1604,116.91912255,40.25289651,0.08,0,0.55,14.85
1605,116.84305027,40.36890340,0.07,0,0.45,29.47
1606,117.05837564,40.52583328,0.14,1,0.67,13.83
1607,116.99123875,40.49396313,0.07,1,0.85,4.68
1608,117.12336085,40.14109839,0.09,1,0.51,14.89
1609,116.71057633,40.12707064,0.08,1,0.59,4.32
1610,117.00126528,40.13362337,0.13,1,0.39,13.72
1611,116.46459825,40.11517348,0.10,1,0.47,14.81
1612,116.39625710,40.16681448,0.15,0,0.37,4.76
1613,116.96841718,40.54220032,0.07,1,0.51,16.04
1614,116.82278366,40.14388604,0.05,0,0.39,15.84
1615,115.76849442,39.94286240,0.06,1,0.55,4.39
1616,115.58440680,40.03583609,0.13,0,0.69,4.35
1617,117.07103503,40.24755545,0.12,0,0.33,16.31
1618,117.02159970,40.22926872,0.15,1,0.50,13.11
1619,117.18250870,40.24492220,0.08,1,0.85,15.57
1620,117.03403369,40.53985059,0.08,1,0.66,13.27
1621,117.01922961,40.16550044,0.10,1,0.49,4.48
1622,117.20127884,40.29777343,0.09,1,0.38,13.86
1623,117.14947335,40.31011801,0.09,1,0.43,32.90
1624,116.83783853,40.61377385,0.01,0,0.71,14.77
1625,117.20866032,40.32476134,0.11,1,0.46,16.82
1626,117.00219341,40.14541321,0.08,1,0.53,4.47
1627,117.03988119,40.09519894,0.11,1,0.47,14.70
1628,116.99009622,40.16792156,0.08,1,0.57,16.09
1629,117.19745973,40.34009661,0.11,1,0.38,14.81
1630,117.07322799,40.49002187,0.05,0,0.39,16.11
1631,117.12266515,40.18659757,0.10,1,0.62,13.30
1632,116.98546475,40.19909931,0.07,1,0.50,4.35
1633,117.03110104,40.18383968,0.09,1,0.67,15.23
1634,117.02472232,40.09925851,0.04,0,0.62,4.55
1635,117.12261822,40.11571606,0.09,1,0.48,15.98
1636,117.04388940,40.12789985,0.10,1,0.48,14.73
1637,117.08315983,40.14377339,0.13,0,0.71,15.57
1638,117.15998468,40.35891122,0.11,1,0.73,14.72
1639,116.98060210,40.12157253,0.10,1,0.55,13.28
1640,116.98430192,40.09813331,0.07,1,0.61,4.71
1641,117.02399373,40.23538791,0.08,1,0.66,31.06
1642,117.03734194,40.20937596,0.08,1,0.38,15.43
1643,117.08544573,40.18602655,0.09,1,0.36,17.14
1644,117.00449855,40.59411644,0.12,1,0.64,4.11
1645,117.13968051,40.36526664,0.12,1,0.81,16.66
1646,117.05832526,40.09954006,0.11,1,0.61,13.94
1647,117.18115449,40.41142073,0.13,1,0.45,15.73
1648,117.17867185,40.37777957,0.14,1,0.55,15.06
1649,115.53866379,40.63520380,0.15,1,0.68,14.34
1650,117.07633672,40.09302646,0.11,1,0.31,15.20
1651,116.96123735,40.11847151,0.11,0,0.64,15.00
1652,116.97793309,40.50176700,0.14,0,0.56,28.58
1653,117.03338014,40.06833710,0.07,1,0.55,16.11
1654,116.96789942,40.09419865,0.12,0,0.59,16.64
1655,117.16898645,40.29859159,0.09,1,0.73,14.80
1656,117.15641811,40.33025210,0.02,0,0.60,15.15
1657,116.97365736,40.46908845,0.10,1,0.72,4.56
1658,117.04468295,40.06951047,0.15,1,0.66,16.51
1659,116.97613817,40.15558493,0.10,1,0.64,16.50
1660,117.07077753,40.52318267,0.13,1,0.67,4.89
1661,117.06330655,40.21578069,0.12,1,0.44,30.96
1662,117.03832996,40.16812017,0.07,1,0.57,15.09
1663,117.07664061,40.07477401,0.13,0,0.77,4.28
1664,117.03036445,40.40651260,0.12,1,0.74,16.23
1665,117.20527560,40.24594248,0.10,1,0.55,16.22
1666,117.08819890,40.15892053,0.05,1,0.35,4.42
1667,117.10063675,40.42624415,0.07,1,0.51,14.82
1668,117.14801050,40.24162401,0.08,1,0.50,4.27
1669,116.97941345,40.15650230,0.03,1,0.59,16.25
1670,117.20384655,40.41966822,0.10,1,0.71,15.36
1671,117.08123945,40.23070904,0.09,1,0.51,4.60
1672,117.07142625,40.20018153,0.06,0,0.50,14.65
1673,117.04658158,40.16943511,0.09,0,0.47,14.79
1674,117.04130969,40.05640727,0.09,1,0.40,16.27
1675,117.06586678,40.14587730,0.13,1,0.63,15.42
1676,116.81261352,40.69116814,0.05,1,0.45,4.32
1677,117.05519451,40.09383229,0.13,1,0.38,15.54
1678,116.44917458,40.08526059,0.07,1,0.40,16.14
1679,117.07876320,40.15381564,0.07,0,0.49,4.34
1680,117.20323300,40.28812482,0.08,0,0.63,13.97
1681,117.18485079,40.39652387,0.08,1,0.35,15.20
1682,116.97454173,40.09894420,0.04,1,0.38,4.21
1683,117.15029724,40.21246975,0.03,1,0.60,14.23
1684,117.06490348,40.13064201,0.12,1,0.44,14.97
1685,117.05416504,40.18198793,0.12,1,0.66,14.38
1686,117.12618542,40.33529786,0.13,1,0.39,4.67
1687,117.04347704,39.99245810,0.11,1,0.51,14.96
1688,117.15579356,40.31586381,0.05,0,0.42,14.88
1689,116.94896065,40.15050882,0.09,1,0.77,16.55
1690,116.96004515,40.51153275,0.13,1,0.44,16.43
1691,117.13546600,40.13340213,0.08,1,0.58,12.34
1692,117.24440533,40.19319541,0.09,0,0.48,15.87
1693,117.04106562,40.12067989,0.12,1,0.53,4.47
1694,117.14628903,40.22399731,0.15,1,0.61,14.44
1695,117.24868176,40.35694552,0.12,1,0.49,4.68
1696,115.72981368,40.09635465,0.15,1,0.51,29.62
1697,117.09849760,40.29005872,0.14,1,0.46,13.91
1698,117.06797596,40.26108298,0.14,1,0.55,15.60
1699,116.32616714,40.50503648,0.09,1,0.39,4.57
1700,117.05257036,40.16978597,0.07,0,0.63,4.48
1701,117.04929216,40.12571212,0.04,0,0.45,15.55
1702,115.64399523,39.96220075,0.12,1,0.75,14.45
1703,117.03963239,40.15959616,0.11,0,0.56,4.38
1704,117.06132264,40.71264162,0.11,1,0.66,4.37
1705,117.35220375,40.48198288,0.10,1,0.33,14.97
1706,117.05432313,40.11677633,0.07,1,0.49,13.98
1707,117.03735432,40.50944087,0.08,1,0.63,15.14
1708,117.26651031,40.48539545,0.12,1,0.79,15.12
1709,117.22022510,40.18381931,0.09,1,0.49,14.28
1710,117.27694319,40.39941171,0.10,1,0.45,4.16
1711,116.88052283,40.57857645,0.10,1,0.57,28.26
1712,115.65896090,40.01167464,0.05,1,0.59,4.38
1713,116.86922463,40.52956111,0.10,1,0.77,14.82
1714,117.23855197,40.53190186,0.04,1,0.70,28.20
1715,117.25920061,40.45832913,0.04,1,0.47,4.33
1716,117.29456528,40.44967752,0.15,1,0.54,16.26
1717,117.19129452,40.39234636,0.10,1,0.61,14.19
1718,117.10916789,40.49584164,0.11,0,0.73,16.22
1719,116.83114521,40.56033104,0.06,1,0.64,4.18
1720,117.18005163,40.51806352,0.18,1,0.72,13.49
1721,117.19156825,40.57428720,0.08,0,0.72,15.22
1722,115.44520116,40.83077143,0.10,1,0.58,30.77
1723,117.15481684,40.13700565,0.08,1,0.54,16.57
1724,116.78967801,40.13668937,0.09,1,0.40,30.62
1725,117.08493986,40.07970022,0.16,1,0.72,15.69
1726,117.23599447,40.68915323,0.09,1,0.48,15.40
1727,116.71209437,40.00743694,0.11,1,0.40,16.02
1728,117.29103592,40.56107416,0.11,1,0.58,14.95
1729,116.90101192,40.10069827,0.10,1,0.68,13.85
1730,117.03450261,40.24219426,0.06,1,0.65,14.32
1731,116.90176431,40.68997675,0.13,1,0.66,13.59
1732,117.13147069,40.49179690,0.12,1,0.45,14.63
1733,117.22200662,40.46094068,0.16,1,0.33,14.16
1734,117.34138996,40.52246712,0.13,1,0.23,13.87
1735,117.22262164,40.22319507,0.10,1,0.35,15.57
1736,116.78900047,40.10961219,0.11,1,0.67,14.12
1737,117.26502171,40.50469848,0.08,0,0.61,4.90
1738,115.68884624,40.14118074,0.08,1,0.56,15.60
1739,116.93700422,40.60550701,0.10,1,0.54,4.81
1740,116.78936760,40.57497371,0.15,0,0.61,29.08
1741,117.14848592,40.16697953,0.15,1,0.59,4.62
1742,115.73509291,40.07950253,0.09,1,0.50,15.70
1743,116.82095737,40.59317241,0.07,1,0.58,4.44
1744,117.20636277,40.45414341,0.11,1,0.65,32.14
1745,116.86884849,40.19003867,0.10,0,0.67,15.21
1746,116.88998825,40.53146661,0.09,1,0.58,13.45
1747,116.99476200,40.19938190,0.11,1,0.49,13.55
1748,117.38244025,40.59214317,0.10,1,0.56,17.02
1749,117.19591264,40.57436697,0.16,1,0.33,29.13
1750,117.28669377,40.57453762,0.10,0,0.58,4.38
1751,116.68837419,40.35016293,0.12,1,0.34,5.01
1752,117.02173295,40.50420776,0.12,0,0.56,14.23
1753,116.23598870,39.96497341,0.05,1,0.53,14.36
1754,117.07005319,40.50082761,0.10,0,0.57,4.65
1755,116.81014126,40.65727601,0.06,1,0.45,14.91
1756,116.96877115,40.45314239,0.06,1,0.66,4.69
1757,116.10197617,40.14073501,0.08,1,0.83,4.23
1758,117.10063130,40.50227610,0.11,0,0.73,4.45
1759,115.93315561,40.05940943,0.13,0,0.58,14.95
1760,115.69145383,40.07186821,0.11,0,0.63,15.86
1761,115.83243150,40.01734242,0.10,0,0.61,4.44
1762,116.74800705,40.17372440,0.12,1,0.65,16.88
1763,116.89566598,40.68763253,0.03,1,0.54,15.05
1764,116.82829673,40.86751308,0.08,1,0.63,14.94
1765,116.92424075,40.51740445,0.11,1,0.27,4.66
1766,117.10448308,40.19590558,0.12,1,0.65,14.51
1767,117.02083493,40.56668741,0.07,1,0.36,14.54
1768,116.38392452,39.79172844,0.13,0,0.50,29.62
1769,116.97236837,40.43789927,0.13,1,0.48,15.28
1770,115.75668683,39.98926922,0.08,1,0.41,4.27
1771,117.19533927,40.43535431,0.10,1,0.67,30.67
1772,115.93204628,40.06108168,0.09,0,0.62,13.73
1773,117.34089253,40.62434406,0.15,1,0.58,14.24
1774,116.11956755,40.38294139,0.15,1,0.53,14.93
1775,116.60474600,39.99946712,0.10,1,0.42,4.50
1776,116.07504129,40.08595982,0.08,1,0.52,14.57
1777,116.96683264,40.50311321,0.08,1,0.41,16.08
1778,117.02173742,40.57418733,0.11,0,0.36,4.43
1779,116.39551949,39.79614592,0.09,0,0.43,15.43
1780,115.68467482,40.12656644,0.08,0,0.38,27.82
1781,116.97165232,40.49706780,0.10,1,0.47,13.86
1782,116.46124110,40.99556973,0.05,1,0.49,16.86
1783,116.45982299,40.08954697,0.05,1,0.57,30.85
1784,116.42880110,40.51020117,0.10,1,0.50,31.09
1785,116.06338108,40.23233142,0.10,1,0.67,13.50
1786,115.85854025,40.02843158,0.06,0,0.58,13.54
1787,116.72041712,40.58228134,0.14,0,0.92,14.01
1788,116.32746738,40.53173573,0.10,1,0.57,30.65
1789,115.59807381,40.10876375,0.13,1,0.51,13.92
1790,116.01925920,40.37035843,0.11,1,0.53,31.67
1791,115.74524570,40.07687678,0.12,1,0.66,13.18
1792,115.68314020,40.05334641,0.11,0,0.68,13.50
1793,117.02274063,40.53625508,0.10,1,0.74,13.95
1794,117.20080537,40.69505581,0.12,1,0.46,17.35
1795,116.55962340,40.67551689,0.09,1,0.54,30.31
1796,116.84795014,40.66168617,0.08,1,0.48,14.38
1797,116.02224021,40.33653147,0.09,1,0.44,4.70
1798,116.36245476,39.89641901,0.10,1,0.53,4.60
1799,115.75415603,40.06451717,0.09,1,0.58,15.89
1800,115.67041493,40.07571113,0.12,1,0.59,15.03
1801,116.10253666,40.38511594,0.00,1,0.57,4.83
1802,116.43300860,40.34573681,0.09,1,0.68,17.01
1803,116.22049234,40.30819786,0.15,1,0.66,4.73
1804,116.08534123,40.42138040,0.14,1,0.68,5.02
1805,116.57919218,40.14209881,0.07,0,0.67,4.56
1806,116.92748194,40.18169791,0.07,0,0.56,4.63
1807,115.68383092,40.03161271,0.09,1,0.58,14.73
1808,116.52630481,40.46623476,0.09,1,0.57,4.43
1809,115.44797016,40.65434960,0.08,1,0.50,15.38
1810,116.35782952,39.91622730,0.08,1,0.57,15.82
1811,116.48891467,40.50582869,0.10,1,0.49,16.70
1812,116.68468817,40.40065169,0.05,1,0.69,4.95
1813,116.71553072,40.63031516,0.10,0,0.70,31.83
1814,116.28973331,40.04103521,0.12,0,0.59,15.38
1815,116.95802447,39.53233119,0.04,0,0.38,16.20
1816,117.12995977,40.57086185,0.03,0,0.50,4.96
1817,116.64163837,40.55605202,0.10,1,0.66,4.70
1818,116.58061318,40.71778569,0.14,1,0.48,30.13
1819,116.09479143,40.23186946,0.08,1,0.63,15.48
1820,116.54572524,40.37194562,0.05,1,0.61,4.35
1821,116.73940337,40.69192577,0.15,1,0.60,14.05
1822,116.61689306,40.57658747,0.06,1,0.65,15.82
1823,116.66371375,40.56945864,0.12,1,0.50,14.51
1824,116.45591357,40.66429140,0.08,0,0.69,14.41
1825,116.73736348,40.61564128,0.03,1,0.56,13.33
1826,116.70018415,40.56469154,0.13,1,0.48,28.72
1827,116.73955597,40.31165694,0.06,1,0.32,14.57
1828,116.74706343,40.51235919,0.13,1,0.52,28.79
1829,116.82790007,40.44212813,0.07,0,0.67,16.29
1830,116.04289363,40.23557056,0.06,1,0.68,15.12
1831,116.68627591,40.62054404,0.09,0,0.56,14.41
1832,116.49716949,40.10109200,0.10,1,0.54,4.68
1833,116.70628086,40.66866491,0.12,0,0.57,14.16
1834,116.53273648,40.63984729,0.14,1,0.47,13.85
1835,116.82662355,40.63968423,0.07,1,0.55,14.26
1836,116.66232560,40.59916974,0.11,1,0.49,4.62
1837,116.75087706,40.58524636,0.12,1,0.45,4.91
1838,116.78665966,40.26128112,0.16,1,0.25,14.27
1839,116.46173247,40.42713780,0.10,0,0.69,4.96
1840,116.75171597,40.62856024,0.11,1,0.48,4.29
1841,116.64552327,40.31955656,0.11,1,0.50,14.05
1842,116.84056397,40.33186737,0.12,0,0.70,16.13
1843,116.69257686,40.51452596,0.10,1,0.29,16.12
1844,116.77724501,40.53515245,0.08,1,0.72,18.08
1845,116.98196432,40.15625945,0.12,0,0.53,13.33
1846,116.61620451,40.81065713,0.13,1,0.70,4.07
1847,116.01055819,40.27972901,0.09,1,0.54,14.18
1848,116.72273545,40.64035074,0.07,1,0.67,16.39
1849,116.80487374,40.62552260,0.08,0,0.65,14.80
1850,116.62114877,40.70761410,0.15,1,0.39,4.83
1851,116.77945603,40.58469686,0.11,1,0.46,4.39
1852,116.74607670,40.69503939,0.15,0,0.48,4.12
1853,116.68490914,40.65248971,0.14,1,0.55,15.86
1854,116.65591203,40.82448525,0.12,1,0.53,15.62
1855,116.74764917,40.38386306,0.06,1,0.45,15.74
1856,115.84743140,39.98901441,0.12,1,0.34,14.84
1857,116.74072669,40.57846748,0.10,1,0.63,13.81
1858,116.60048970,40.17081378,0.06,1,0.49,13.22
1859,117.13892239,40.42144816,0.08,1,0.85,14.59
1860,116.66500212,40.67760276,0.06,1,0.55,4.72
1861,116.65665591,40.65418669,0.09,0,0.64,30.74
1862,116.71167857,40.57332695,0.12,0,0.39,15.91
1863,116.73436162,40.62242462,0.12,1,0.59,13.66
1864,116.53418075,40.75951565,0.13,1,0.45,14.73
1865,116.71366811,40.56902804,0.09,1,0.82,14.19
1866,116.70752559,40.52252234,0.06,1,0.74,15.19
1867,116.69645216,40.55129840,0.16,1,0.56,4.39
1868,116.99794294,40.55214210,0.05,1,0.69,14.46
1869,116.72000077,40.66982379,0.15,1,0.46,13.08
1870,116.72886293,40.65126725,0.10,1,0.44,14.57
1871,116.60834683,40.81346630,0.13,0,0.61,14.16
1872,116.80522184,40.54927831,0.13,1,0.40,15.41
1873,116.72936018,40.60548833,0.02,1,0.65,13.88
1874,116.69945585,40.55609958,0.05,1,0.52,15.03
1875,116.99826283,40.44622661,0.16,1,0.61,14.61
1876,116.71118758,40.21759460,0.10,0,0.63,15.83
1877,116.75863051,40.73596313,0.06,0,0.50,29.55
1878,116.74538198,40.59327614,0.11,1,0.50,14.56
1879,116.75289814,40.60768369,0.13,0,0.76,13.44
1880,116.73969463,40.54938807,0.08,1,0.28,30.78
1881,115.87013251,40.01436728,0.09,1,0.46,15.01
1882,116.81124256,40.56053763,0.07,1,0.65,14.76
1883,116.68835211,40.53726107,0.11,1,0.68,30.60
1884,116.71432616,40.55106561,0.10,0,0.57,14.47
1885,116.41273923,40.10387746,0.10,1,0.60,14.73
1886,116.79490727,40.56298848,0.16,1,0.15,15.14
1887,116.69599815,40.60965146,0.09,1,0.52,13.58
1888,116.58175116,40.77918306,0.06,1,0.21,4.95
1889,116.73349829,40.54144757,0.08,1,0.68,13.68
1890,116.38701594,40.09208157,0.14,1,0.52,4.44
1891,116.56631767,40.79806574,0.13,1,0.44,15.36
1892,116.56210923,40.61090146,0.14,1,0.43,4.31
1893,116.53728808,40.72606018,0.14,1,0.61,4.45
1894,116.80464444,40.46867741,0.05,1,0.55,15.46
1895,116.57478439,40.78550488,0.10,1,0.28,4.52
1896,116.78692378,40.70447650,0.06,0,0.57,13.46
1897,116.72620222,40.72910344,0.11,0,0.38,15.42
1898,116.65266499,40.71773085,0.09,1,0.51,30.97
1899,116.73806402,40.58171559,0.05,1,0.78,15.88
1900,116.69724150,40.62143261,0.10,1,0.33,15.82
1901,116.65957796,40.37459796,0.08,1,0.63,5.01
1902,116.56161672,40.83096690,0.12,1,0.72,15.65
1903,116.80969829,40.46057674,0.10,1,0.67,14.42
1904,116.81216277,40.56831162,0.11,1,0.54,15.12
1905,116.81848025,40.56904111,0.12,1,0.57,16.03
1906,115.95492353,39.97132822,0.07,1,0.32,4.62
1907,116.56748379,40.76315580,0.17,1,0.57,15.65
1908,116.82757862,40.49160775,0.09,0,0.61,15.07
1909,116.59236200,40.82339616,0.09,1,0.57,4.38
1910,116.79821610,40.56986421,0.10,0,0.39,16.38
1911,116.62720765,40.61487614,0.10,0,0.78,14.16
1912,116.59279910,40.75429245,0.15,1,0.44,32.30
1913,116.77751066,40.61723455,0.12,1,0.63,15.33
1914,116.83056163,40.34940222,0.05,1,0.39,14.74
1915,116.50401862,40.24236989,0.12,1,0.41,15.61
1916,116.83764313,40.46402508,0.10,1,0.62,15.98
1917,117.13063132,40.39417718,0.09,1,0.60,4.26
1918,116.86404814,40.69744797,0.05,1,0.75,15.11
1919,116.60749972,40.80350751,0.10,1,0.46,14.75
1920,116.69475232,40.25302049,0.09,1,0.47,14.08
1921,116.50683671,40.82742586,0.07,1,0.46,14.42
1922,116.87936692,40.69837336,0.13,1,0.54,15.30
1923,116.77911693,40.72871509,0.13,1,0.66,17.87
1924,116.79859817,40.60895967,0.10,1,0.34,14.55
1925,116.81717980,40.50715186,0.10,1,0.28,4.62
1926,116.53564768,40.71229705,0.15,1,0.52,14.72
1927,116.50582344,40.50204995,0.10,1,0.74,16.38
1928,116.78601038,40.72265663,0.09,0,0.59,30.33
1929,116.72433360,40.59006368,0.11,1,0.62,14.99
1930,116.42384692,40.49224975,0.05,0,0.81,13.95
1931,116.78984518,40.59939928,0.08,1,0.31,15.46
1932,116.86080233,40.55386502,0.09,1,0.53,15.43
1933,116.89059793,40.60304919,0.12,1,0.73,16.29
1934,116.67706096,40.77343389,0.11,1,0.71,15.35
1935,116.75751491,40.76921173,0.11,1,0.60,15.19
1936,116.76766421,40.74130114,0.15,1,0.52,14.49
1937,117.02890380,40.51133274,0.15,1,0.53,26.99
1938,116.76610092,40.54203580,0.02,0,0.67,16.36
1939,117.37144047,40.53753216,0.04,1,0.49,13.69
1940,116.80179385,40.55720440,0.07,1,0.54,17.26
1941,116.92178948,40.47312380,0.10,1,0.68,14.26
1942,116.94079438,40.54095002,0.07,1,0.67,15.35
1943,116.70279460,40.57358113,0.10,1,0.46,15.52
1944,116.84869326,40.57592101,0.10,0,0.42,4.61
1945,116.81861834,40.57071095,0.14,1,0.35,4.60
1946,117.10690797,40.49899971,0.09,1,0.61,16.53
1947,116.68755842,40.58718109,0.13,0,0.56,15.17
1948,116.86064542,40.60200149,0.06,0,0.55,4.47
1949,116.91968442,40.65531932,0.14,0,0.54,16.59
1950,116.43627650,40.49131537,0.13,0,0.45,15.31
1951,116.86523147,40.48522889,0.11,1,0.61,3.92
1952,116.53545118,40.86790141,0.11,0,0.47,15.98
1953,116.69349967,40.53459036,0.15,1,0.75,4.48
1954,116.80099693,40.47398897,0.16,1,0.20,29.79
1955,116.99523014,40.51132546,0.08,1,0.46,15.02
1956,116.80470525,40.35297813,0.05,0,0.48,15.31
1957,116.72826187,40.35166616,0.07,1,0.23,15.09
1958,116.83203615,40.62688652,0.08,0,0.61,4.46
1959,116.81788213,40.41079715,0.12,1,0.59,13.91
1960,116.98110579,40.64745576,0.14,1,0.45,28.03
1961,116.79422644,40.72906446,0.12,1,0.18,28.24
1962,116.88348116,40.63222680,0.12,0,0.37,16.65
1963,116.72270072,40.59473238,0.12,0,0.56,13.67
