1482,116.16559072,40.56881094,0.06,1,0.64,15.55
1483,116.78797451,40.36135304,0.16,1,0.20,14.85
1484,116.86868284,40.51747887,0.07,1,0.56,4.43
1485,116.46921558,40.31554350,0.10,1,0.73,4.40
1486,116.45195248,40.68829047,0.18,1,0.50,15.98
1487,117.08753575,40.10382969,0.12,1,0.63,16.24
1488,116.54556213,39.88027505,0.10,1,0.59,14.63
1489,115.94174603,40.03355702,0.18,1,0.58,13.89
1490,116.34678353,40.16996599,0.10,1,0.42,31.03
1491,115.88602452,40.75399016,0.15,1,0.41,15.14
1492,115.92060752,40.30573615,0.06,1,0.31,17.51
1493,116.55795201,40.72749011,0.14,1,0.71,13.63
1494,115.72172973,40.02430034,0.09,1,0.67,14.24
1495,116.88152721,39.64445385,0.08,1,0.37,4.26
1496,116.43312831,40.54645682,0.13,0,0.48,31.17
1497,115.87267988,40.35245110,0.10,1,0.45,14.99
1498,116.87848264,39.95923432,0.08,0,0.62,14.01
1499,116.07688467,39.89258278,0.09,1,0.54,16.87
1500,116.12152135,40.00797714,0.10,1,0.47,15.07
1501,116.45001052,39.84061791,0.06,1,0.60,4.51
1502,116.33595835,40.06517732,0.11,1,0.70,14.35
1503,115.95313895,40.36923524,0.07,1,0.67,4.78
1504,116.05354290,40.31665111,0.12,0,0.51,15.19
1505,116.61556817,40.77379279,0.03,1,0.78,15.54
1506,116.27348963,40.65501552,0.05,1,0.43,14.97
1507,116.79557812,40.85504708,0.04,1,0.53,14.39
1508,116.90893503,40.71668665,0.13,1,0.25,15.50
1509,116.13530618,40.19702449,0.11,1,0.42,13.92
1510,116.80812045,39.91738145,0.09,1,0.48,13.91
1511,116.35921178,40.15152689,0.10,1,0.51,4.60
1512,116.16187042,40.02821539,0.05,1,0.61,14.19
1513,116.50036604,40.59904209,0.14,1,0.53,13.93
1514,117.00948458,40.51365831,0.11,1,0.62,16.49
1515,117.48698960,39.81368368,0.11,1,0.61,4.89
1516,116.48454096,40.01719100,0.06,1,0.64,14.56
1517,116.47546438,40.23508881,0.12,1,0.53,16.03
1518,116.55452023,39.88291942,0.13,1,0.81,14.68
1519,116.54806710,40.03696752,0.14,1,0.63,13.92
1520,116.68998092,40.42920182,0.09,0,0.67,14.71
1521,116.73262379,39.95492732,0.09,1,0.59,14.96
1522,116.02610658,39.89038147,0.07,0,0.44,15.05
1523,116.99329102,40.34784992,0.09,1,0.62,4.29
1524,116.22735514,40.21698454,0.09,1,0.45,4.47
1525,115.63240267,40.21533604,0.12,1,0.68,4.82
1526,116.93728023,40.08002893,0.09,1,0.78,16.66
1527,116.86744072,40.07108876,0.13,1,0.48,13.52
1528,116.85071909,40.33850629,0.07,0,0.41,14.20
1529,116.77779329,40.27554082,0.09,1,0.56,15.20
1530,115.60468433,40.97820118,0.00,1,0.62,15.01
1531,115.51238287,40.06684450,0.11,1,0.41,15.61
1532,116.37238790,39.85940122,0.09,0,0.46,17.65
1533,116.94631527,40.46739575,0.11,0,0.73,4.35
1534,116.48751831,40.26119299,0.08,1,0.62,14.65
1535,116.96379198,39.77129381,0.13,0,0.61,4.28
1536,116.62657900,39.59873313,0.13,1,0.81,4.46
1537,115.48143248,40.35609987,0.12,0,0.51,25.86
1538,116.64356490,40.30702099,0.13,1,0.71,16.51
1539,116.48988578,40.51574329,0.11,1,0.29,16.15
1540,116.39519924,39.63523220,0.10,0,0.52,14.23
1541,116.76698605,40.70547358,0.12,1,0.43,15.27
1542,116.33635314,39.73664600,0.07,1,0.26,16.04
1543,116.60510491,40.14298151,0.12,1,0.63,14.95
1544,116.44338415,39.96107251,0.10,1,0.63,15.09
1545,116.51465257,39.96763138,0.06,0,0.31,4.53
1546,116.32747158,40.33008394,0.10,0,0.52,15.37
1547,116.68412863,40.37801631,0.12,1,0.32,15.06
1548,116.07891106,40.08983026,0.12,1,0.56,13.52
1549,116.72449804,40.66451614,0.14,0,0.68,27.58
1550,116.27363982,40.51809640,0.09,1,0.74,4.50
1551,116.48216531,40.42478657,0.12,1,0.69,4.71
1552,116.06755897,40.17418494,0.09,1,0.41,16.58
1553,116.30852870,40.11108316,0.09,0,0.64,15.47
1554,116.48999025,40.27145297,0.06,0,0.67,16.50
1555,116.82602013,40.61062203,0.11,0,0.46,16.18
1556,116.91252812,39.96184966,0.12,1,0.31,15.94
1557,116.62691717,40.31169432,0.10,0,0.81,14.83
1558,116.55270874,39.64540018,0.13,1,0.42,31.53
1559,116.16014859,40.60478546,0.07,1,0.61,14.05
1560,116.23141119,40.27331193,0.12,0,0.46,14.50
1561,116.93276635,40.65508686,0.09,1,0.51,15.87
1562,116.40821528,39.89967696,0.08,1,0.12,16.28
1563,116.82287282,39.94828939,0.07,1,0.41,31.43
1564,116.14555931,40.20464257,0.06,1,0.47,13.81
1565,116.59309355,40.50940967,0.11,1,0.60,13.81
1566,116.88215374,39.61955008,0.14,0,0.50,15.00
1567,116.64205226,40.22236248,0.17,1,0.92,15.54
1568,117.09369700,39.86911415,0.01,0,0.49,30.91
1569,115.85916087,40.12805894,0.16,0,0.46,15.13
1570,116.85950420,39.49521491,0.11,1,0.65,14.12
1571,116.50909194,40.18577330,0.12,1,0.54,14.99
1572,117.22991412,40.13380686,0.07,1,0.71,14.47
1573,116.87153869,40.57347733,0.04,1,0.66,14.76
1574,115.95903011,40.25618620,0.12,0,0.25,12.87
1575,116.64616584,40.47788429,0.13,0,0.40,14.89
1576,116.89865244,40.68691181,0.09,1,0.71,16.00
1577,116.43725883,40.23031906,0.17,1,0.56,31.19
1578,116.97205891,40.21503904,0.11,0,0.55,4.40
1579,116.21279715,40.42149382,0.11,1,0.60,14.87
1580,116.65572543,40.37196316,0.10,1,0.64,4.86
1581,116.87982086,40.47311281,0.10,1,0.47,13.94
1582,117.17106810,40.14589252,0.05,0,0.67,4.37
1583,115.93388750,40.41037929,0.04,1,0.35,14.57
1584,116.53309649,39.75567231,0.10,1,0.43,13.64
1585,116.21809534,39.95342152,0.07,1,0.49,15.84
1586,117.37830128,40.49000513,0.13,1,0.57,15.18
1587,115.74221616,39.76061126,0.10,1,0.53,14.93
1588,117.17686547,40.19031801,0.10,1,0.66,14.56
1589,116.73456158,40.40270552,0.12,1,0.37,14.61
1590,116.51905481,40.39490636,0.07,1,0.39,4.68
1591,116.00119231,40.45588614,0.12,1,0.52,15.80
1592,117.41793150,40.60246144,0.14,1,0.34,13.75
1593,116.49526386,39.75541387,0.09,1,0.64,14.87
1594,116.64109917,40.03544450,0.12,1,0.54,4.58
1595,116.08604647,40.62998742,0.09,1,0.30,15.70
1596,116.81969758,40.58873257,0.09,1,0.62,15.94
1597,115.70614120,40.27248920,0.08,1,0.60,13.53
1598,116.49041325,40.37896458,0.10,1,0.27,16.16
1599,116.91213969,40.37806079,0.16,1,0.47,13.03
1600,116.48208947,40.36460613,0.12,1,0.49,16.46
1601,116.67567872,40.28506962,0.14,1,0.83,15.67
1602,116.79995522,40.75560588,0.06,1,0.66,14.69
1603,116.99442817,40.85909215,0.08,1,0.52,4.09
1604,115.93133975,40.36081487,0.14,1,0.32,12.92
1605,116.80049056,40.11604660,0.10,1,0.66,14.56
1606,116.65075861,39.48264225,0.06,1,0.41,16.62
1607,116.31701166,40.46214780,0.13,0,0.51,4.86
1608,116.70983281,40.71695344,0.07,1,0.48,15.52
1609,116.70002102,40.11770498,0.13,1,0.51,13.96
1610,116.46115775,40.59442813,0.12,1,0.69,15.14
1611,115.94812914,39.85199598,0.15,1,0.58,15.31
1612,116.33949106,40.07801485,0.10,1,0.80,16.03
1613,116.87603466,39.59991947,0.09,1,0.61,15.33
1614,116.41473305,40.91019707,0.14,1,0.50,4.25
1615,116.16172697,39.66291425,0.13,1,0.67,4.68
1616,116.42953520,40.33914761,0.11,0,0.59,31.50
1617,115.67687093,39.89991306,0.12,1,0.59,14.10
1618,116.42017179,40.61505852,0.05,1,0.22,14.03
1619,116.82123913,40.67953446,0.12,1,0.74,17.32
1620,116.42780705,40.56760010,0.10,1,0.38,16.27
1621,116.38905680,40.09985348,0.10,1,0.49,14.95
1622,116.48454083,40.10479663,0.05,0,0.70,16.48
1623,116.63823632,40.51941291,0.07,0,0.71,4.79
1624,116.77573665,40.24106980,0.08,1,0.43,14.86
1625,116.01744946,40.36170135,0.08,1,0.53,32.55
1626,115.98170945,39.97654260,0.16,0,0.76,13.38
1627,115.87977392,40.39458303,0.11,1,0.64,17.34
1628,115.59800452,39.67566697,0.07,1,0.57,15.83
1629,116.40343775,40.46158366,0.12,0,0.31,15.16
1630,116.69833413,40.56753617,0.06,1,0.50,15.10
1631,116.76878342,40.03978005,0.14,1,0.70,13.80
1632,116.68406459,40.54999458,0.09,1,0.50,30.28
1633,116.70322423,39.85998498,0.13,1,0.58,4.66
1634,116.74044342,40.03271929,0.17,0,0.68,16.68
1635,117.02244946,39.96903586,0.10,1,0.78,14.67
1636,116.55125087,40.41554034,0.13,1,0.50,14.27
1637,116.44939539,40.62087115,0.14,1,0.54,28.61
1638,116.40438741,39.87944887,0.10,0,0.67,15.83
1639,116.52197008,40.35057187,0.11,0,0.66,4.81
1640,116.77525367,39.80615378,0.09,1,0.89,4.25
1641,116.81234242,40.58448576,0.08,1,0.60,15.64
1642,116.51696868,39.89084129,0.09,1,0.56,14.24
1643,116.49338047,40.31652542,0.10,1,0.71,15.41
1644,116.01365443,40.77231464,0.13,0,0.50,4.40
1645,116.49664212,40.27809690,0.06,1,0.34,4.53
1646,116.39296938,40.58909557,0.06,1,0.84,30.07
1647,116.82174536,40.26117564,0.05,0,0.85,15.92
1648,116.13627631,40.17776233,0.11,1,0.66,15.73
1649,116.13267535,40.38596459,0.09,1,0.53,33.53
1650,115.86476762,40.62051761,0.10,1,0.80,15.79
1651,116.11068785,40.12818722,0.10,1,0.49,16.05
1652,116.88200379,39.90962675,0.13,0,0.40,13.86
1653,116.05892012,40.88303480,0.07,1,0.54,13.48
1654,116.10911038,40.25763636,0.08,1,0.85,14.82
1655,116.55816932,40.22046210,0.09,1,0.62,15.37
1656,116.78732012,40.23832621,0.11,1,0.78,14.89
1657,115.72405697,40.43276011,0.18,1,0.60,30.98
1658,116.71100218,40.23659868,0.12,1,0.26,12.83
1659,116.25284754,40.06962320,0.13,0,0.69,14.88
1660,117.30497136,40.57018355,0.06,1,0.64,4.51
1661,117.46811302,40.42716627,0.08,1,0.61,14.51
1662,116.42952185,40.71196195,0.10,1,0.68,16.24
1663,115.68579230,39.50777382,0.14,1,0.37,14.14
1664,115.74939922,40.91080110,0.13,1,0.45,16.48
1665,116.15243782,40.23280359,0.10,0,0.49,3.98
1666,116.83127673,39.89363934,0.12,0,0.45,4.77
1667,116.70889193,40.39584963,0.16,1,0.42,14.08
1668,115.74312450,40.88469641,0.09,1,0.76,13.90
1669,116.46407627,39.96825802,0.09,1,0.73,28.85
1670,116.89979121,40.02405731,0.13,1,0.50,14.24
1671,117.07937712,39.74952032,0.08,1,0.62,13.96
1672,115.91540249,40.17929542,0.11,0,0.60,27.59
1673,116.33134504,39.90201602,0.12,1,0.75,14.12
1674,116.60248435,39.83423500,0.11,0,0.55,14.78
1675,116.23522406,40.17542301,0.12,1,0.67,15.11
1676,116.30757086,40.30173358,0.08,0,0.54,13.62
1677,115.79724490,40.89321340,0.03,1,0.68,15.39
1678,116.61113888,40.26562057,0.12,1,0.35,4.62
1679,116.18088699,40.20325112,0.08,1,0.51,15.99
1680,116.39495488,39.93327687,0.12,1,0.55,14.38
1681,116.86921839,39.94185381,0.13,1,0.47,4.20
1682,116.12645894,40.17958713,0.12,1,0.52,15.40
1683,116.30847220,39.85334680,0.13,1,0.41,15.20
1684,116.18300551,39.76728813,0.09,1,0.40,15.06
1685,117.05042265,40.36437553,0.11,1,0.42,14.45
1686,116.19024328,40.42156869,0.05,1,0.55,14.42
1687,115.71619225,40.47464684,0.09,0,0.78,16.66
1688,116.29635000,40.59898872,0.05,0,0.50,14.09
1689,116.41923436,40.48915230,0.10,1,0.73,4.98
1690,116.47605704,40.37467297,0.10,0,0.40,30.82
1691,116.46755624,39.96757453,0.10,0,0.65,14.91
1692,115.76406131,40.12069565,0.11,1,0.51,14.24
1693,115.90378816,40.00141118,0.11,0,0.58,4.06
1694,115.42196670,39.55033643,0.13,1,0.73,14.20
1695,117.35716788,40.73124702,0.07,1,0.52,4.72
1696,115.97511278,40.36482824,0.10,1,0.52,14.90
1697,116.62170886,40.19840791,0.04,1,0.58,14.54
1698,116.21005142,40.21811356,0.07,1,0.58,15.03
1699,116.11227283,40.12097451,0.05,0,0.32,13.42
1700,116.20820936,39.84707938,0.12,1,0.32,15.90
1701,116.81428730,40.05234077,0.16,0,0.65,4.38
1702,115.89013347,40.19028626,0.11,1,0.57,4.24
1703,116.38307257,39.71651129,0.11,1,0.55,4.08
1704,116.07443122,40.09171805,0.11,1,0.59,14.18
1705,116.91850386,39.69403725,0.12,0,0.70,13.54
1706,116.02821294,40.22928985,0.13,1,0.47,14.88
1707,117.06112165,40.16164764,0.06,1,0.65,16.34
1708,116.50396531,39.79890833,0.09,1,0.64,13.27
1709,116.66668944,40.92664308,0.13,1,0.46,14.95
1710,116.68106633,40.03376822,0.08,1,0.62,14.43
1711,116.07121719,40.03697089,0.07,1,0.58,15.42
1712,116.73397881,40.40366746,0.08,0,0.46,14.50
1713,116.17410922,40.42016916,0.11,0,0.39,13.64
1714,116.32317810,40.25526915,0.13,1,0.44,15.75
1715,116.30255067,40.11070080,0.08,1,0.65,4.61
1716,116.66820869,40.29887023,0.03,1,0.77,16.49
1717,116.75081697,40.14070330,0.09,0,0.62,16.61
1718,116.74895461,40.90766005,0.06,1,0.66,15.32
1719,116.25488682,40.03372111,0.10,1,0.61,14.16
1720,115.67340833,40.24187791,0.05,1,0.64,15.64
1721,116.87237887,40.61123026,0.09,1,0.49,15.39
1722,116.91754606,40.15853062,0.09,0,0.73,15.74
1723,116.59997008,40.69038883,0.10,1,0.39,15.55
1724,116.72122772,40.18922892,0.16,1,0.58,13.09
1725,116.56523780,40.43832460,0.16,1,0.34,4.07
1726,115.61262946,40.80462409,0.11,1,0.43,4.60
1727,115.86243086,40.37031672,0.12,1,0.46,4.35
1728,116.22804469,40.15855556,0.15,1,0.37,14.09
1729,116.59678774,40.20713545,0.06,1,0.57,29.44
1730,117.16588212,40.12853042,0.07,1,0.32,15.10
1731,115.97652105,40.54906428,0.13,1,0.51,14.48
1732,116.42431144,40.51085190,0.12,1,0.51,4.30
1733,116.37972657,40.23755315,0.11,1,0.45,15.06
1734,115.94422061,40.40032607,0.07,1,0.68,14.28
1735,117.09506271,39.60780384,0.10,1,0.48,17.04
1736,116.52140138,40.22063797,0.11,1,0.83,16.23
1737,116.64398601,40.20721596,0.15,1,0.43,15.04
1738,116.74810831,39.77119811,0.06,1,0.44,13.22
1739,116.26381883,40.09046794,0.10,1,0.40,14.97
1740,116.76031660,40.44810472,0.09,1,0.54,4.23
1741,116.87649660,40.67876094,0.07,0,0.60,15.07
1742,116.20588070,40.32766710,0.14,1,0.52,15.76
1743,116.60342299,40.93140705,0.14,1,0.45,30.56
1744,116.33898511,40.12444804,0.17,0,0.53,16.95
1745,116.92829617,40.83224678,0.04,1,0.38,4.10
1746,115.72317276,40.02633645,0.07,1,0.58,28.73
1747,116.74411298,40.06288589,0.07,0,0.64,15.70
1748,116.48919397,40.28269799,0.11,1,0.45,4.63
1749,116.56190126,40.30676046,0.10,1,0.54,14.57
1750,115.45414114,39.51751236,0.07,0,0.51,14.98
1751,115.84324118,40.33662063,0.10,1,0.65,16.02
1752,116.56742549,40.02897494,0.10,1,0.48,14.89
1753,116.81075961,40.47976774,0.11,1,0.58,4.50
1754,116.57134978,40.52676577,0.07,1,0.52,15.59
1755,116.73297556,40.57383716,0.09,1,0.08,14.21
1756,116.67720059,40.46669114,0.09,0,0.41,4.56
1757,117.34079764,40.51326807,0.09,1,0.51,15.23
1758,116.58472811,40.37125308,0.12,1,0.55,13.25
1759,116.27140055,40.29931330,0.08,1,0.51,15.12
1760,116.48217974,40.24904931,0.05,1,0.36,14.28
1761,116.53838283,39.40571299,0.05,1,0.59,15.76
1762,117.44029425,40.08337615,0.12,0,0.60,15.18
1763,116.53969249,40.38795261,0.12,1,0.49,14.36
1764,116.47822787,40.12571320,0.05,1,0.57,15.37
1765,116.73598960,40.69887770,0.09,1,0.67,16.11
1766,116.35799618,40.04355983,0.12,1,0.78,31.77
1767,116.96690240,40.48300676,0.09,1,0.44,13.44
1768,116.09950634,40.06202236,0.14,1,0.52,4.27
1769,116.90275329,39.95313712,0.15,1,0.47,13.75
1770,117.05843308,40.50181045,0.15,1,0.40,14.66
1771,116.08416881,40.11850657,0.12,1,0.45,14.67
1772,116.46973304,40.31942072,0.08,1,0.53,16.24
1773,115.84440207,40.26539943,0.07,1,0.64,15.76
1774,116.60103520,40.39463885,0.10,1,0.51,15.18
1775,116.17096125,40.76816825,0.14,1,0.31,14.11
1776,116.39276461,40.00144093,0.10,1,0.22,29.68
1777,116.53267934,40.38046826,0.09,1,0.39,13.68
1778,116.54376520,40.12137977,0.20,1,0.60,4.59
1779,116.76151819,40.58575217,0.12,1,0.73,16.10
1780,116.20840401,39.91535816,0.15,1,0.60,16.05
1781,115.65723184,40.90461960,0.05,1,0.68,4.69
1782,117.43378392,40.27685341,0.07,1,0.59,28.74
1783,115.77540711,41.01473061,0.09,1,0.60,15.34
1784,116.57901122,40.13850023,0.09,1,0.87,15.93
1785,115.74623119,39.89234948,0.04,1,0.63,4.75
1786,116.39320420,39.99301114,0.09,1,0.50,14.89
1787,116.93279800,40.19979400,0.08,1,0.23,4.40
1788,116.66762766,40.48004403,0.14,1,0.68,15.43
1789,115.88667758,40.23091095,0.09,1,0.44,14.39
1790,116.84833530,41.06491237,0.14,0,0.53,4.79
1791,116.79613933,40.24522013,0.09,1,0.24,31.29
1792,116.35622661,39.97602139,0.10,1,0.49,4.52
1793,117.52299128,40.44133155,0.10,1,0.39,13.84
1794,115.74842103,41.08861355,0.06,1,0.72,14.52
1795,116.46607564,40.09517011,0.15,1,0.27,15.48
1796,116.41934963,40.14814487,0.10,1,0.48,15.25
1797,116.84451753,40.18927700,0.08,1,0.49,14.25
1798,116.22279166,40.12928391,0.12,1,0.74,13.11
1799,116.69421444,40.59750261,0.08,1,0.45,14.31
1800,115.55402116,39.72218204,0.07,0,0.56,16.39
1801,116.69759541,40.08025760,0.11,1,0.85,23.67
1802,115.44741031,40.66377965,0.16,1,0.49,4.26
1803,115.79428053,39.68621235,0.11,1,0.65,14.14
1804,116.08092475,40.29275096,0.07,0,0.49,15.93
1805,115.88621305,40.31651332,0.11,1,0.54,28.08
1806,117.26772520,40.14923595,0.09,0,0.55,15.34
1807,116.28395981,40.07498337,0.09,1,0.55,15.29
1808,116.62705491,40.37361670,0.09,1,0.42,4.97
1809,116.59266220,39.98216066,0.12,1,1.00,17.74
1810,116.28173822,40.03735295,0.15,1,0.64,16.10
1811,116.20885835,40.47697677,0.09,1,0.74,4.25
1812,115.51742827,40.80846034,0.07,1,0.56,14.84
1813,116.78399587,40.73061288,0.08,1,0.70,14.00
1814,116.30309269,40.22279147,0.14,1,0.50,15.94
1815,116.37741856,40.18624852,0.12,1,0.50,14.30
1816,116.50393228,39.86012603,0.12,1,0.63,13.71
1817,116.41639506,40.37511177,0.08,1,0.53,14.45
1818,116.47108492,39.94705487,0.14,1,0.38,14.35
1819,116.62096867,40.19741066,0.07,1,0.53,14.22
1820,116.77431069,40.14932294,0.08,1,0.45,16.06
1821,116.04039475,40.19314987,0.09,1,0.43,14.08
1822,117.03278103,39.95187600,0.10,1,0.31,25.87
1823,116.21457460,40.18066531,0.07,1,0.52,15.03
1824,116.88276922,39.50649846,0.15,1,0.45,13.96
1825,117.11287395,39.83147185,0.13,1,0.59,14.01
1826,116.24072686,40.62776656,0.13,1,0.72,15.10
1827,116.44737493,39.97827818,0.11,1,0.52,16.05
1828,115.87302019,40.17728692,0.04,1,0.62,27.90
1829,116.07801713,39.97118058,0.13,1,0.55,17.34
1830,116.34159527,39.78850700,0.05,0,0.43,15.74
1831,116.14805254,40.25269698,0.12,1,0.65,16.00
1832,116.15109505,40.19128160,0.12,1,0.27,4.79
1833,116.57859713,40.44572791,0.08,1,0.41,12.95
1834,116.64364931,39.46037453,0.08,0,0.32,15.13
1835,116.43826941,39.53188762,0.15,1,0.55,13.59
1836,116.70207723,40.43444021,0.07,1,0.59,15.94
1837,116.47804638,40.23675336,0.12,1,0.47,14.31
1838,116.62211668,39.96840173,0.06,1,0.59,15.18
1839,115.94530291,40.45134768,0.11,1,0.17,31.97
1840,116.11351529,40.73553780,0.07,1,0.62,14.62
1841,116.08305167,39.91622370,0.06,1,0.48,4.75
1842,116.50533659,39.91594701,0.07,1,0.61,4.73
1843,116.45839162,40.04535973,0.08,1,0.63,13.96
1844,116.51434327,40.00524514,0.09,1,0.33,15.59
1845,116.48551809,40.18497374,0.12,1,0.65,12.69
1846,116.45154213,40.30443042,0.05,1,0.76,14.86
1847,115.67743285,39.83051186,0.11,1,0.38,13.60
1848,116.54832578,40.47052453,0.09,1,0.71,17.10
1849,116.70419292,40.22935752,0.13,1,0.56,16.00
1850,117.31326040,40.07940433,0.09,1,0.40,15.84
1851,116.80677604,39.77245405,0.10,1,0.55,3.97
1852,116.49091905,39.96970658,0.09,1,0.45,4.35
1853,116.54304103,40.11122457,0.11,0,0.40,4.16
1854,116.98623232,40.16551839,0.12,0,0.55,14.50
1855,116.40640630,40.04248836,0.14,0,0.52,13.80
1856,116.66694078,39.83996326,0.09,1,0.58,16.52
1857,116.70266255,39.97769656,0.06,0,0.48,15.22
1858,116.81307506,40.36314754,0.10,1,0.31,14.50
1859,116.47234173,40.90607167,0.06,1,0.66,14.21
1860,116.46950978,39.92402998,0.08,1,0.54,15.62
1861,117.16030450,40.52386413,0.08,1,0.67,15.51
1862,116.89769206,40.54963110,0.08,1,0.48,16.06
1863,116.31364165,40.30685531,0.06,1,0.49,4.00
1864,115.90094106,39.99889617,0.10,1,0.48,4.82
1865,116.51457119,40.14354053,0.10,1,0.53,4.07
1866,115.54154010,40.09714117,0.07,1,0.52,16.36
1867,117.15832577,39.65429841,0.14,1,0.69,15.89
1868,116.80302306,40.21361564,0.11,1,0.63,13.84
1869,116.70168566,40.47111851,0.09,1,0.58,14.30
1870,116.87567453,39.71994212,0.11,0,0.54,15.62
1871,116.57632048,40.38281334,0.08,1,0.64,14.73
1872,116.35683201,40.25730464,0.07,0,0.41,13.80
1873,116.09275811,40.51063107,0.07,0,0.72,16.50
1874,117.23286659,39.85150516,0.09,1,0.42,14.36
1875,115.50104011,40.48701365,0.10,1,0.76,14.22
1876,116.07683108,40.22517580,0.16,1,0.42,4.59
1877,116.53896532,40.36786627,0.11,1,0.38,13.12
1878,116.15879582,40.02114624,0.06,1,0.51,14.39
1879,116.83806302,40.19784080,0.10,1,0.35,14.15
1880,116.91775761,40.25887598,0.09,1,0.42,16.70
1881,116.39950379,40.23903693,0.10,1,0.71,31.02
1882,116.26769775,39.77351968,0.10,1,0.51,14.51
1883,116.91840786,40.54678932,0.09,1,0.49,4.28
1884,116.77649904,40.54914695,0.08,1,0.51,28.10
1885,116.72067063,39.93972042,0.11,0,0.87,15.83
1886,116.60763232,40.01551483,0.06,0,0.65,13.60
1887,116.58166477,40.36738223,0.10,1,0.26,4.68
1888,116.53778493,40.57033097,0.12,1,0.60,15.17
1889,116.73034441,40.51747965,0.14,1,0.63,28.20
1890,116.07645788,40.83158387,0.03,1,0.67,4.30
1891,115.66352097,40.39876490,0.08,1,0.62,4.64
1892,116.33081361,40.36024594,0.07,1,0.48,14.55
1893,116.30840859,40.36943283,0.10,0,0.60,4.73
1894,116.22815993,40.43294520,0.11,1,0.62,14.73
1895,117.43963467,40.28757526,0.12,0,0.58,13.87
1896,116.22664253,40.17504541,0.06,1,0.47,15.04
1897,116.50511745,40.45245968,0.07,1,0.53,15.23
1898,116.53153083,40.35912941,0.02,1,0.50,13.91
1899,115.99030190,40.09690131,0.11,1,0.71,15.44
1900,116.50061791,40.11085585,0.10,1,0.60,4.76
1901,116.91436257,40.55415434,0.11,1,0.56,14.87
1902,116.54535620,40.30162159,0.10,0,0.42,15.21
1903,116.92775223,39.94961393,0.17,1,0.33,14.21
1904,116.33349644,40.39944601,0.10,1,0.60,28.49
1905,116.56654501,40.12212801,0.06,1,0.66,15.47
1906,116.32632386,40.05804858,0.09,0,0.68,13.99
1907,116.46454915,40.05792756,0.15,1,0.62,14.39
1908,116.16589120,40.16444395,0.10,1,0.41,14.77
1909,116.01563033,40.71695978,0.12,1,0.31,4.36
1910,116.76786851,40.37956652,0.11,1,0.56,15.01
1911,116.59486391,39.95162545,0.15,1,0.66,16.26
1912,116.29324905,40.26569070,0.12,1,0.67,13.63
1913,117.21911790,40.45400432,0.08,1,0.50,14.97
1914,116.68874600,40.30895589,0.04,1,0.45,4.28
1915,116.51037890,39.88605711,0.12,1,0.49,14.18
1916,116.31394445,40.51237676,0.08,1,0.49,37.13
1917,116.30376391,40.16384081,0.13,0,0.61,29.52
1918,116.16202928,40.28445664,0.18,1,0.57,15.41
1919,116.66441893,40.28972829,0.05,1,0.60,4.80
1920,117.34598989,40.93280451,0.11,0,0.33,14.12
1921,117.42320830,40.74677593,0.14,1,0.50,15.07
1922,115.59534206,39.48461789,0.09,1,0.74,14.75
1923,116.95697634,40.32521295,0.11,1,0.44,15.24
1924,117.01959312,40.06252562,0.08,1,0.58,14.24
1925,116.10250484,40.39406337,0.07,1,0.59,16.55
1926,116.69850500,39.86977184,0.06,1,0.56,14.53
1927,116.71826450,40.00413855,0.11,1,0.58,14.63
1928,116.47584624,40.65252074,0.16,1,0.69,15.24
1929,116.32066322,40.29345434,0.13,1,0.71,14.55
1930,116.76206663,39.55141831,0.02,1,0.68,14.49
1931,116.33181314,40.37692463,0.09,1,0.67,14.73
1932,116.67979478,39.86632045,0.11,1,0.52,14.36
1933,115.81846860,40.77789697,0.04,1,0.69,32.99
1934,116.37123983,40.23033987,0.12,0,0.65,15.13
1935,115.60676019,40.44246190,0.10,1,0.48,27.76
1936,116.03540245,40.12668198,0.08,1,0.70,14.98
1937,116.39832146,40.74992548,0.10,1,0.62,4.17
1938,116.05504808,40.09925198,0.09,1,0.50,14.81
1939,116.70517788,39.83195020,0.10,1,0.52,14.57
1940,116.18799065,39.69734980,0.09,1,0.65,4.13
1941,116.24822681,40.87058345,0.06,1,0.61,4.73
1942,116.16556594,40.15211781,0.07,1,0.51,15.71
1943,116.42934475,40.25022652,0.13,1,0.60,15.75
1944,116.70985681,40.20601315,0.07,1,0.57,13.90
1945,116.52576706,39.83734813,0.12,0,0.37,14.67
1946,116.73439807,40.13708994,0.10,1,0.42,14.85
1947,116.88796246,40.30838415,0.11,0,0.63,15.80
1948,116.51472224,39.98881864,0.11,1,0.43,16.24
1949,116.52633602,40.55802183,0.10,1,0.52,13.93
1950,116.57109562,39.89668855,0.04,1,0.41,14.28
1951,116.36512016,40.19615055,0.10,0,0.33,15.24
1952,116.87884606,40.42066472,0.12,1,0.58,13.71
1953,116.81642985,40.87182277,0.14,0,0.61,14.61
1954,117.06330477,40.72193273,0.13,1,0.60,26.20
1955,116.86901634,40.56055850,0.09,1,0.52,31.29
1956,115.92169470,40.50503349,0.10,1,0.68,30.06
1957,116.88084665,39.97971711,0.16,1,0.39,13.83
1958,116.02390855,40.20631139,0.12,1,0.39,4.91
1959,116.36177336,40.56617088,0.10,1,0.68,4.86
1960,116.28227718,40.32003271,0.14,1,0.60,14.01
1961,116.40172232,40.28555582,0.05,0,0.39,15.00
1962,116.61908275,39.92639737,0.08,1,0.36,5.17
1963,115.85912864,40.75926234,0.12,1,0.64,16.41
