1482,116.53274705,40.10480283,0.08,1,0.59,15.75
1483,117.29891310,40.56645733,0.10,1,0.72,4.75
1484,116.44490785,40.33430902,0.15,1,0.53,14.78
1485,116.43704078,40.12297032,0.05,1,0.51,14.24
1486,116.40260818,40.27112695,0.12,1,0.49,4.26
1487,116.37027042,39.90574467,0.05,0,0.48,14.34
1488,115.49126707,40.67757981,0.12,1,0.75,15.62
1489,116.38691014,40.23278928,0.09,1,0.53,16.08
1490,116.71784666,40.35095871,0.08,0,0.57,15.58
1491,116.92879417,39.51131313,0.02,0,0.64,15.06
1492,116.62082655,40.56502993,0.13,0,0.48,13.77
1493,116.74461462,40.50062943,0.14,1,0.68,4.37
1494,116.41592537,40.36182168,0.08,1,0.59,14.05
1495,117.23490529,40.49346318,0.06,0,0.50,15.21
1496,116.66348058,40.41251638,0.10,0,0.31,13.18
1497,116.71942587,40.30445184,0.07,1,0.58,15.64
1498,117.04847838,40.12446883,0.07,1,0.39,16.16
1499,116.70399184,40.57704952,0.17,0,0.51,14.22
1500,116.99730174,39.67722547,0.11,1,0.53,13.58
1501,116.77836792,40.54767808,0.10,1,0.46,4.38
1502,116.61323107,40.19125116,0.10,1,0.57,12.94
1503,116.78568033,40.58508865,0.12,1,0.51,14.83
1504,115.89936940,40.50345202,0.09,1,0.55,16.02
1505,115.59884340,40.05026693,0.09,1,0.60,15.17
1506,116.49400065,40.38433581,0.12,0,0.37,15.05
1507,116.72671884,40.60315834,0.03,1,0.48,15.18
1508,116.71011977,40.30986513,0.06,0,0.61,16.00
1509,116.63360794,40.35169985,0.12,1,0.62,31.19
1510,116.59452210,40.73347300,0.05,1,0.56,14.96
1511,115.50577504,40.35134205,0.13,0,0.80,16.74
1512,116.70636819,40.55302912,0.10,1,0.24,13.61
1513,116.77876659,40.65850866,0.09,1,0.51,13.01
1514,116.71753519,40.62019944,0.06,1,0.37,15.74
1515,116.78492505,40.67267036,0.09,0,0.76,14.75
1516,116.58306393,40.78807392,0.08,1,0.55,15.18
1517,116.77181258,40.67002729,0.06,1,0.60,15.48
1518,116.67026005,40.56524433,0.15,1,0.43,14.68
1519,116.82871574,40.31678473,0.12,1,0.44,14.99
1520,116.52395371,40.75321749,0.11,0,0.58,14.55
1521,116.82220665,40.63266132,0.08,1,0.46,29.53
1522,116.75698172,40.65480201,0.10,1,0.50,14.95
1523,116.77399296,40.64588163,0.07,1,0.65,13.16
1524,117.07448894,40.49562448,0.09,0,0.39,14.91
1525,116.65933822,40.70720351,0.09,1,0.84,4.51
1526,116.72621866,40.59059094,0.09,1,0.58,15.04
1527,116.68636760,40.65826583,0.06,1,0.53,14.98
1528,116.71138339,40.59423223,0.05,1,0.63,16.16
1529,116.73716391,40.58085803,0.10,1,0.55,14.22
1530,116.49632758,40.75800599,0.08,0,0.66,14.80
1531,116.78748373,40.62605840,0.11,1,0.57,4.42
1532,116.81490918,40.38112474,0.11,0,0.60,15.24
1533,116.57843337,40.73222406,0.17,0,0.53,16.95
1534,116.86682855,40.63932152,0.07,0,0.36,4.57
1535,116.77701316,40.55994160,0.10,1,0.48,12.92
1536,116.80668542,40.53695152,0.04,1,0.66,15.64
1537,116.95229603,40.41998451,0.12,1,0.50,13.51
1538,116.78898951,40.59963129,0.09,1,0.62,15.37
1539,116.75803840,40.38993618,0.11,1,0.34,16.15
1540,116.77062617,40.61329506,0.12,0,0.73,14.17
1541,116.40793744,40.13272001,0.10,0,0.64,31.39
1542,116.90548351,40.60845351,0.09,1,0.45,15.01
1543,116.61573859,40.79474890,0.12,0,0.56,4.76
1544,116.60885287,40.73988078,0.10,1,0.67,15.16
1545,115.93924085,40.01021414,0.11,1,0.63,16.50
1546,116.76643825,40.60913207,0.08,1,0.54,13.70
1547,116.73748791,40.77636358,0.09,1,0.57,4.28
1548,116.79268451,40.61661539,0.06,1,0.55,4.87
1549,116.50916772,40.73768238,0.10,1,0.72,15.70
1550,116.46705256,39.84008361,0.08,1,0.48,14.57
1551,116.73151428,40.67679328,0.14,1,0.61,14.82
1552,116.74588287,40.57473616,0.12,1,0.58,14.85
1553,116.95203523,40.31176037,0.15,1,0.78,16.16
1554,116.49777394,40.78733349,0.09,1,0.50,15.35
1555,116.60658239,40.68031453,0.08,1,0.30,15.60
1556,116.50442753,39.80302713,0.14,1,0.55,4.45
1557,116.68815566,40.54509195,0.10,1,0.76,14.55
1558,116.71646651,40.72145387,0.12,1,0.54,4.68
1559,116.62854996,40.81822942,0.10,0,0.50,15.46
1560,116.53168640,40.42173007,0.08,1,0.54,14.78
1561,116.89134993,40.67036015,0.12,1,0.81,4.98
1562,116.89457968,40.62240297,0.06,0,0.38,4.66
1563,116.55551214,40.77379775,0.12,1,0.52,4.75
1564,116.97666952,40.66801088,0.13,1,0.19,4.46
1565,116.77610010,40.71311588,0.08,1,0.72,16.45
1566,116.82172838,40.58755804,0.11,0,0.54,15.48
1567,116.53869506,40.73262108,0.11,1,0.47,14.77
1568,116.84329150,40.58381280,0.19,1,0.56,4.79
1569,116.71074273,40.65013127,0.10,1,0.61,13.09
1570,116.83460493,40.52831061,0.09,1,0.78,13.60
1571,116.59320869,40.82298329,0.02,1,0.52,14.50
1572,116.83393094,40.57513463,0.14,1,0.42,14.50
1573,116.87223559,40.59204390,0.07,1,0.63,15.35
1574,116.78837275,40.67883927,0.10,0,0.46,14.36
1575,116.85406002,40.63510252,0.11,1,0.67,4.65
1576,116.77544691,40.30328784,0.12,1,0.46,4.40
1577,115.89599519,40.01051129,0.10,1,0.69,16.50
1578,116.70618605,40.56556146,0.08,1,0.64,4.22
1579,116.84939121,40.59513871,0.09,1,0.51,15.02
1580,116.89818592,40.61829809,0.08,1,0.57,15.92
1581,116.90434089,40.61930259,0.13,1,0.32,13.92
1582,116.75241765,40.72657318,0.06,1,0.73,14.95
1583,116.77673045,40.33089962,0.17,1,0.56,15.51
1584,116.46541042,40.56444586,0.09,1,0.49,14.07
1585,116.88159868,40.63940451,0.10,1,0.61,14.74
1586,116.93922207,40.62941779,0.07,1,0.43,15.54
1587,116.95474892,40.61581333,0.11,1,0.81,15.51
1588,116.84041823,40.36884295,0.10,1,0.81,15.86
1589,116.73616328,40.31921082,0.13,1,0.58,14.70
1590,116.95655597,40.19487219,0.09,1,0.79,14.89
1591,117.01604809,40.54489873,0.19,1,0.68,15.71
1592,116.77341242,40.33588852,0.10,1,0.51,13.83
1593,116.52760284,40.74619861,0.09,1,0.36,16.17
1594,116.77707525,40.70846416,0.09,1,0.46,13.86
1595,116.77064019,40.38676370,0.12,1,0.68,14.98
1596,117.02771114,40.48369152,0.07,1,0.69,14.53
1597,117.11524163,40.53321908,0.12,1,0.58,13.72
1598,116.50404959,40.80631419,0.10,0,0.40,4.42
1599,116.78157619,40.30843747,0.09,1,0.41,14.67
1600,117.06609729,40.54874634,0.06,1,0.55,4.20
1601,116.95441782,40.50262612,0.11,1,0.20,16.08
1602,117.34332040,40.61506947,0.15,1,0.48,4.73
1603,116.03969720,40.83233668,0.08,1,0.48,4.67
1604,117.00377544,40.58564834,0.12,1,0.64,4.98
1605,116.98542315,40.48390331,0.12,1,0.58,15.36
1606,116.87429269,40.41287984,0.10,1,0.53,4.76
1607,115.95204022,40.48020256,0.01,0,0.57,4.72
1608,117.08807820,40.47969846,0.18,1,0.60,27.24
1609,116.71490571,40.41169855,0.10,1,0.60,4.71
1610,117.02181278,40.41572990,0.09,1,0.65,29.46
1611,117.01816467,40.52319209,0.07,0,0.55,16.89
1612,116.99526401,40.58417440,0.08,1,0.59,4.84
1613,117.05678817,40.48050950,0.14,1,0.38,14.01
1614,116.91953062,40.46592754,0.09,1,0.55,31.11
1615,116.71896132,40.57991662,0.11,1,0.51,29.91
1616,116.89940912,40.59184642,0.10,1,0.38,29.80
1617,117.00085232,40.53504057,0.13,1,0.65,15.83
1618,115.65143079,40.07606538,0.11,1,0.45,15.13
1619,117.07239355,40.37338613,0.11,1,0.57,27.00
1620,117.07104329,40.49531680,0.12,1,0.52,15.26
1621,117.13855793,40.49831947,0.10,1,0.46,13.86
1622,116.54419469,40.79201092,0.11,1,0.61,4.39
1623,117.04829340,40.57507762,0.06,0,0.42,15.90
1624,115.57361662,40.56822185,0.05,1,0.81,13.82
1625,116.80037118,40.36994201,0.07,1,0.52,4.80
1626,117.05695490,40.46324891,0.08,0,0.51,15.99
1627,117.15679751,40.53410194,0.10,0,0.71,13.48
1628,117.19428810,40.57081736,0.05,1,0.41,32.13
1629,117.16129226,40.29331893,0.11,1,0.70,4.44
1630,117.13256166,40.40254943,0.07,1,0.42,30.39
1631,117.18507213,40.68038519,0.13,1,0.69,4.19
1632,117.22121899,40.61200014,0.11,0,0.61,17.80
1633,117.21647170,40.38223530,0.10,0,0.42,4.56
1634,117.13527062,40.56098048,0.09,1,0.57,14.39
1635,117.08043962,40.09605636,0.11,1,0.67,4.57
1636,117.23689509,40.67425664,0.07,1,0.61,13.32
1637,117.07950173,40.66091341,0.12,1,0.60,13.51
1638,116.55348985,40.12012475,0.07,1,0.51,29.52
1639,117.21339594,40.47489702,0.05,1,0.39,4.29
1640,117.15256714,40.49019357,0.12,1,0.55,14.64
1641,117.21901144,40.48605364,0.12,1,0.42,16.12
1642,116.42930123,40.27278410,0.11,0,0.47,15.05
1643,117.07393057,40.32047363,0.09,1,0.39,4.46
1644,117.25372176,40.54249836,0.08,1,0.60,13.67
1645,117.20073043,40.47949722,0.14,1,0.58,15.17
1646,116.93057602,40.40306156,0.11,1,0.39,15.92
1647,116.41048416,40.22783387,0.08,1,0.54,4.47
1648,117.02878432,40.45094774,0.11,1,0.59,4.49
1649,116.77467752,40.13115843,0.16,1,0.61,13.52
1650,117.10189725,40.30507123,0.17,0,0.56,4.18
1651,117.15454025,40.37666731,0.08,1,0.49,29.03
1652,117.19745298,40.54334605,0.11,1,0.54,16.16
1653,117.25722121,40.42334720,0.07,1,0.63,14.86
1654,117.11023062,40.44211698,0.08,1,0.55,14.81
1655,116.43967716,40.28655910,0.08,0,0.61,4.44
1656,117.23213032,40.50272458,0.04,1,0.40,14.88
1657,117.28349252,40.53146675,0.11,1,0.55,13.70
1658,117.18497685,40.49949853,0.04,1,0.34,28.78
1659,116.46843212,40.31013470,0.06,1,0.67,4.63
1660,117.15163758,40.56527764,0.06,1,0.28,13.87
1661,117.17377077,40.62835066,0.07,1,0.36,16.88
1662,117.13243214,40.49950579,0.03,1,0.45,29.93
1663,116.36235704,40.22360921,0.12,1,0.68,17.03
1664,116.69854082,40.16444623,0.09,1,0.57,4.39
1665,116.97687319,39.70824854,0.11,1,0.71,4.65
1666,117.25179949,40.48645830,0.12,1,0.70,15.13
1667,115.89034714,39.98650487,0.12,1,0.64,16.32
1668,117.06428072,40.56582648,0.09,1,0.43,16.14
1669,117.19993203,40.42320539,0.13,1,0.79,31.29
1670,117.24717855,40.53255236,0.08,1,0.61,13.54
1671,117.19685153,40.63840360,0.08,1,0.18,4.51
1672,117.19921794,40.50162665,0.12,0,0.52,14.35
1673,117.21738893,40.49833649,0.10,1,0.42,31.95
1674,116.27196491,40.77773251,0.08,1,0.60,16.03
1675,116.47162498,40.28159971,0.09,1,0.65,14.89
1676,116.60890399,40.73337546,0.08,1,0.49,14.54
1677,117.26684514,40.48889270,0.09,1,0.66,14.64
1678,116.41791506,40.37756821,0.09,0,0.64,14.96
1679,116.74603166,40.36975912,0.13,1,0.44,14.83
1680,117.17167091,40.55082177,0.13,1,0.61,14.45
1681,117.23681777,40.61605576,0.06,0,0.58,14.77
1682,116.42661133,40.30104949,0.10,1,0.70,16.86
1683,117.21083186,40.49010535,0.11,1,0.32,32.76
1684,117.28751837,40.45442257,0.04,0,0.52,13.66
1685,117.16808560,40.67225672,0.12,1,0.54,14.18
1686,116.80225269,40.49854520,0.12,1,0.72,16.11
1687,116.14831303,40.68500439,0.09,1,0.35,14.17
1688,117.19896418,40.53181706,0.08,1,0.55,15.09
1689,117.20698114,40.33509070,0.12,1,0.81,29.52
1690,117.06841984,40.45860107,0.11,1,0.37,15.22
1691,116.84050169,40.37140201,0.10,1,0.51,29.41
1692,116.36606974,40.24719593,0.11,0,0.57,15.40
1693,116.79205581,40.23701232,0.11,1,0.47,13.63
1694,116.90794955,40.33527949,0.11,1,0.59,4.26
1695,117.16627718,40.61494347,0.10,0,0.73,4.81
1696,117.16625463,40.57557383,0.12,1,0.70,14.17
1697,117.24861320,40.62979474,0.12,1,0.41,5.05
1698,117.27305303,40.56158463,0.10,1,0.67,4.07
1699,116.91894902,40.41080847,0.07,1,0.55,15.78
1700,117.22735684,40.51019426,0.07,1,0.78,15.23
1701,117.24876310,40.54933754,0.06,1,0.45,15.46
1702,117.33456899,40.57914007,0.08,1,0.51,15.39
1703,116.48353448,40.24935606,0.09,1,0.53,16.71
1704,117.17843686,40.58829304,0.13,1,0.39,15.21
1705,117.19277627,40.48283598,0.08,1,0.38,15.98
1706,117.35546968,40.70150055,0.08,0,0.54,28.92
1707,117.35711015,40.70417965,0.10,1,0.85,14.77
1708,117.32988183,40.49834510,0.12,1,0.92,4.08
1709,117.04275535,40.50337725,0.10,1,0.30,14.87
1710,117.33204939,40.54536308,0.10,0,0.49,14.48
1711,116.41625356,40.25151445,0.08,1,0.46,15.53
1712,117.25190346,40.67449677,0.04,0,0.76,13.73
1713,116.02758307,40.25644677,0.14,1,0.46,4.35
1714,117.30406621,40.61282051,0.11,1,0.45,15.46
1715,116.89380457,40.49607414,0.10,1,0.62,4.78
1716,117.15124525,40.61753652,0.09,1,0.64,13.63
1717,116.83800573,40.27165021,0.05,1,0.53,14.97
1718,117.39014460,40.63345430,0.07,1,0.55,15.13
1719,117.31511363,40.55892385,0.09,1,0.35,14.29
1720,117.07566227,40.45953948,0.04,1,0.71,16.11
1721,116.36361244,40.83634616,0.07,0,0.67,13.49
1722,117.24154939,40.65787218,0.10,1,0.67,16.13
1723,117.17813824,40.65389169,0.13,0,0.39,14.07
1724,117.08876602,40.68243265,0.08,1,0.40,14.69
1725,117.17651601,40.43060566,0.15,1,0.56,14.01
1726,116.37363266,40.29173606,0.06,1,0.41,14.56
1727,117.21233757,40.42797849,0.11,1,0.50,16.33
1728,117.27438543,40.68439586,0.10,1,0.53,4.64
1729,117.08740761,40.44012985,0.12,1,0.69,17.85
1730,116.17294141,40.45274769,0.13,1,0.63,16.38
1731,117.31527857,40.61751151,0.13,1,0.57,15.70
1732,117.33795015,40.59452863,0.09,1,0.55,15.62
1733,116.97128868,40.13909389,0.10,1,0.65,15.07
1734,116.89821315,40.52858106,0.14,1,0.24,15.58
1735,116.17435832,40.38350255,0.10,1,0.50,4.75
1736,117.41926298,40.59636302,0.06,1,0.81,14.76
1737,116.64247144,40.12867036,0.14,1,0.38,14.95
1738,116.13629627,40.50186980,0.10,1,0.42,15.54
1739,116.17384035,40.44088225,0.08,1,0.27,14.64
1740,116.08668522,40.48084270,0.13,1,0.60,14.81
1741,117.17478085,40.66609056,0.08,1,0.51,14.46
1742,116.50165202,40.35896592,0.09,1,0.54,14.94
1743,117.26007492,40.57090595,0.08,1,0.65,16.04
1744,115.85845428,40.01396579,0.12,0,0.64,16.22
1745,116.27229579,40.84279558,0.08,1,0.48,15.30
1746,117.38129528,40.59988480,0.09,0,0.42,14.73
1747,116.74247895,40.51262173,0.09,1,0.35,15.23
1748,115.60261315,40.93154861,0.12,1,0.61,13.46
1749,117.32012361,40.66769511,0.13,1,0.43,16.78
1750,116.13364063,40.47262123,0.08,1,0.56,4.37
1751,116.00048022,40.29229196,0.12,1,0.65,4.76
1752,116.14081819,40.09261177,0.12,0,0.45,17.28
1753,116.20102059,40.47084810,0.05,1,0.70,14.89
1754,117.28122608,40.64547018,0.12,1,0.53,14.00
1755,117.06724568,40.54533632,0.10,1,0.41,14.96
1756,116.46050679,40.32171872,0.07,1,0.58,16.15
1757,115.52951363,40.97490241,0.12,1,0.49,30.48
1758,116.46929478,40.27597134,0.11,0,0.61,14.54
1759,116.83799007,40.39157548,0.08,1,0.42,14.56
1760,116.85234950,40.61986599,0.07,1,0.58,4.48
1761,116.46555984,40.29433051,0.12,1,0.79,4.23
1762,116.11004399,40.24411443,0.11,1,0.53,15.02
1763,117.15442371,40.66924472,0.05,1,0.63,12.19
1764,117.29609073,40.62670338,0.07,1,0.47,13.98
1765,116.46678806,39.95031786,0.10,0,0.72,15.03
1766,116.45513375,40.02681156,0.16,0,0.73,13.57
1767,116.76687569,40.56131470,0.10,1,0.45,4.29
1768,116.19545378,40.43906032,0.09,1,0.51,4.78
1769,117.19308994,40.61870069,0.08,1,0.37,14.98
1770,116.45065158,40.07827217,0.08,1,0.52,15.94
1771,116.50623776,40.82526314,0.09,1,0.23,15.00
1772,116.34299747,40.79869839,0.12,0,0.45,4.60
1773,116.49059834,40.57953460,0.10,0,0.59,13.69
1774,116.10262065,40.50124502,0.12,1,0.45,15.05
1775,116.73063162,40.58347045,0.08,1,0.60,14.30
1776,116.48991063,40.02057419,0.11,1,0.43,4.68
1777,116.75821075,40.62954979,0.07,0,0.69,15.14
1778,116.54849872,40.33007129,0.15,1,0.61,15.42
1779,116.20220481,40.07662782,0.08,1,0.71,14.83
1780,116.76846240,40.33796521,0.13,1,0.63,14.30
1781,116.53628324,39.72775672,0.11,0,0.68,15.55
1782,116.90819087,40.61565585,0.16,1,0.62,16.87
1783,116.54071076,40.35471876,0.08,1,0.48,4.26
1784,116.90414261,40.66776582,0.10,1,0.96,14.79
1785,116.36697945,40.16260132,0.08,1,0.46,32.94
1786,116.39782943,40.21576400,0.08,1,0.37,14.52
1787,116.98545277,39.57687794,0.10,0,0.57,14.64
1788,116.66849630,40.76520631,0.12,1,0.21,14.18
1789,116.43271823,40.29539456,0.15,1,0.65,12.80
1790,116.36907232,40.20959687,0.06,0,0.75,15.59
1791,116.40437122,40.25408768,0.10,1,0.54,13.90
1792,117.31129894,40.69956862,0.07,1,0.30,15.46
1793,117.00251916,40.68741402,0.12,1,0.33,33.22
1794,116.40140320,40.27474621,0.13,1,0.57,4.57
1795,116.09840487,40.22423286,0.08,1,0.34,17.45
1796,116.50014694,40.44377240,0.14,1,0.53,17.04
1797,116.35021450,40.10711619,0.13,1,0.75,4.95
1798,116.39253617,40.31147446,0.10,1,0.58,16.06
1799,116.06557258,40.63224291,0.13,1,0.32,13.36
1800,116.54354513,40.40335100,0.02,1,0.47,15.95
1801,116.71543846,40.59140747,0.09,1,0.48,15.38
1802,116.46163139,40.12346470,0.11,1,0.39,4.48
1803,116.36902505,40.28450516,0.06,1,0.67,16.48
1804,116.42357161,40.29499794,0.09,1,0.54,15.87
1805,116.52955281,40.21554074,0.09,0,0.63,16.30
1806,116.55240724,40.34628807,0.08,1,0.63,15.84
1807,116.44897081,40.13437592,0.06,1,0.28,16.04
1808,116.16277529,40.39386252,0.12,1,0.46,14.61
1809,116.37199214,40.16300063,0.07,0,0.60,15.47
1810,116.11041435,40.37493719,0.15,0,0.67,15.93
1811,116.46682545,40.18090856,0.07,0,0.76,15.09
1812,117.17237823,40.48707704,0.08,1,0.39,13.71
1813,116.35444895,39.93517617,0.06,1,0.61,31.93
1814,116.78269343,40.01887027,0.13,0,0.54,15.46
1815,116.52248116,40.18647189,0.13,1,0.47,15.15
1816,116.37066377,40.15804795,0.11,1,0.51,4.30
1817,116.18953592,40.26302898,0.07,0,0.48,15.36
1818,116.90107766,39.61463571,0.10,0,0.44,16.03
1819,116.60474676,40.14167807,0.10,1,0.56,31.12
1820,116.41563769,40.21105655,0.07,0,0.37,14.83
1821,116.52721987,40.21214542,0.09,1,0.81,15.15
1822,116.42487113,40.22717386,0.04,1,0.55,13.88
1823,116.51449647,40.37166286,0.09,1,0.77,15.95
1824,116.41364367,40.16678025,0.06,1,0.56,14.34
1825,116.52572012,39.85467661,0.07,1,0.48,14.04
1826,116.50932753,40.21234947,0.13,0,0.59,14.77
1827,116.60739624,40.10413299,0.13,1,0.51,12.25
1828,116.46962660,40.19335707,0.04,1,0.52,27.39
1829,117.42657602,40.68759989,0.11,1,0.48,16.54
1830,116.43605654,40.30855010,0.06,1,0.66,4.77
1831,116.51175619,40.16711295,0.12,1,0.81,15.47
1832,116.54777072,40.22538752,0.12,0,0.65,4.65
1833,116.51621890,40.23636027,0.11,1,0.49,14.25
1834,117.03988117,40.40499750,0.09,1,0.54,14.09
1835,116.91736314,40.15599999,0.07,1,0.61,15.56
1836,116.51790825,40.17416608,0.09,1,0.45,15.03
1837,116.63934110,40.11023797,0.09,1,0.80,4.69
1838,116.88233584,40.23595404,0.12,1,0.55,13.40
1839,116.45559975,40.12686145,0.09,1,0.30,4.62
1840,116.69008596,40.13513758,0.09,1,0.52,15.42
1841,116.57286453,40.26343580,0.08,0,0.77,16.27
1842,117.19581221,40.37012114,0.11,1,0.51,31.80
1843,116.65542642,40.54794615,0.11,1,0.30,14.86
1844,116.42301530,39.97179674,0.10,0,0.45,15.51
1845,116.61544275,40.10428366,0.14,1,0.57,14.20
1846,116.71546582,40.16610308,0.10,1,0.53,14.68
1847,116.63834726,40.34807736,0.12,1,0.40,14.95
1848,116.99957455,40.51061582,0.10,1,0.49,4.10
1849,116.67159570,40.18786047,0.05,1,0.44,3.85
1850,116.53347125,40.39491621,0.06,1,0.47,14.16
1851,116.34319855,40.13837798,0.14,1,0.60,4.92
1852,116.66053208,40.92843765,0.09,1,0.68,4.65
1853,116.52920851,40.36301388,0.09,0,0.51,15.77
1854,116.07724684,40.11126803,0.06,1,0.54,4.69
1855,116.40596575,40.21448277,0.09,1,0.38,4.47
1856,116.49837557,40.22857159,0.09,1,0.57,14.91
1857,117.12185535,40.64409320,0.09,1,0.70,15.30
1858,116.64118716,40.67628743,0.11,1,0.32,15.14
1859,117.20589791,40.40373104,0.09,1,0.50,14.02
1860,117.20485988,40.56608989,0.10,1,0.62,14.82
1861,116.57418212,40.14701291,0.07,1,0.62,15.57
1862,116.73940060,40.70175845,0.10,1,0.58,14.64
1863,116.02010598,41.05302198,0.11,1,0.47,4.61
1864,116.25344271,40.36987588,0.07,1,0.59,28.25
1865,116.79414013,40.59041810,0.11,0,0.67,4.83
1866,116.83834745,40.64997439,0.12,1,0.69,14.83
1867,116.80292945,40.54473341,0.14,1,0.79,14.75
1868,116.80749530,40.53506064,0.09,1,0.69,14.52
1869,115.54357897,40.97255266,0.12,0,0.53,14.18
1870,116.69302368,40.62962847,0.11,1,0.57,4.60
1871,116.75583884,40.65577490,0.11,1,0.49,15.69
1872,116.66893789,40.17508355,0.10,1,0.39,31.37
1873,116.69347299,40.22459621,0.09,1,0.69,15.49
1874,117.31327973,40.49875297,0.09,1,0.64,14.91
1875,116.65519744,40.40019391,0.18,0,0.32,30.18
1876,116.79375841,40.69784605,0.08,1,0.79,4.11
1877,116.86932989,40.12776883,0.07,1,0.50,32.90
1878,116.74497010,40.17152456,0.14,0,0.67,14.87
1879,116.70465313,40.70542938,0.07,1,0.83,16.99
1880,117.01068780,40.46692892,0.11,1,0.55,4.39
1881,116.45656121,39.94636330,0.10,1,0.59,15.88
1882,115.46494495,40.77217065,0.07,1,0.50,16.72
1883,116.92158195,40.53546272,0.17,1,0.38,5.01
1884,116.47051490,40.00907460,0.05,1,0.74,15.34
1885,116.69358290,39.85162131,0.06,1,0.69,16.90
1886,116.75972065,40.56676950,0.10,1,0.65,15.15
1887,117.24062092,40.45006082,0.07,1,0.47,30.52
1888,116.61236675,40.33322933,0.13,1,0.52,14.13
1889,116.62170385,40.35115563,0.07,1,0.41,15.16
1890,116.72352893,40.53406962,0.08,1,0.67,4.19
1891,116.48855502,40.16306878,0.08,1,0.16,15.78
1892,116.73525580,40.18362248,0.10,1,0.63,4.82
1893,116.82669815,40.53034348,0.13,1,0.62,27.86
1894,117.22486050,40.50641146,0.14,1,0.38,4.31
1895,116.46006147,40.32739587,0.13,1,0.41,4.34
1896,116.69930894,40.68672738,0.12,1,0.38,16.22
1897,116.47324505,40.37197258,0.11,1,0.50,15.06
1898,116.41821996,39.96873678,0.10,1,0.27,14.87
1899,116.42452024,40.16825487,0.14,1,0.53,14.29
1900,117.25135862,40.60813003,0.07,1,0.40,15.74
1901,116.85258614,40.58156437,0.11,1,0.47,15.00
1902,116.48461470,40.31834551,0.14,0,0.59,14.37
1903,116.29036808,40.11391528,0.11,1,0.59,29.85
1904,116.48022714,41.00683730,0.08,1,0.55,15.81
1905,116.34032599,40.34005861,0.13,1,0.50,13.54
1906,116.59958658,40.19126967,0.10,1,0.85,15.78
1907,116.78515154,40.40764014,0.13,1,0.47,5.04
1908,116.42129857,39.78042241,0.09,1,0.44,4.66
1909,116.87978275,40.09985625,0.07,1,0.58,17.32
1910,116.48698438,40.43833857,0.10,1,0.51,4.68
1911,116.24482004,40.91189532,0.13,1,0.66,14.90
1912,116.82342737,40.59266967,0.12,1,0.41,33.09
1913,116.56165453,40.05721004,0.10,1,0.75,14.29
1914,115.94558409,40.13136925,0.09,0,0.53,15.82
1915,117.27889156,40.66487018,0.14,1,0.58,15.96
1916,116.56305056,40.22925774,0.07,0,0.66,14.60
1917,116.42919594,41.00913503,0.09,0,0.68,17.16
1918,116.45037316,40.42906116,0.06,1,0.41,14.57
1919,116.73224668,40.57934721,0.08,1,0.67,14.30
1920,116.34249623,40.38423694,0.09,1,0.33,29.19
1921,117.37421272,40.61067010,0.05,1,0.50,15.04
1922,116.67437574,40.13583396,0.15,0,0.62,27.22
1923,116.78470840,40.45504465,0.10,1,0.70,30.43
1924,116.57287243,40.40524052,0.09,1,0.64,13.91
1925,116.20785288,40.18597682,0.12,0,0.41,4.79
1926,117.27197200,40.67876184,0.10,1,0.51,16.65
1927,116.29542737,40.09578422,0.13,1,0.51,14.45
1928,116.59122858,40.39792271,0.07,1,0.54,14.07
1929,116.68959434,40.55582823,0.09,0,0.74,15.60
1930,116.29943279,40.40567213,0.12,1,0.58,13.84
1931,116.35757114,40.41843740,0.11,1,0.71,4.42
1932,117.00300170,40.09692162,0.10,1,0.50,15.47
1933,116.63115990,40.18227221,0.12,1,0.39,16.00
1934,116.67910277,40.72982376,0.06,0,0.38,14.04
1935,117.14295168,40.62819128,0.12,1,0.62,14.96
1936,116.41161157,40.51483405,0.13,1,0.69,14.33
1937,116.21670155,40.88879674,0.11,1,0.46,14.19
1938,116.65933390,40.16651876,0.12,1,0.62,4.86
1939,116.81303789,40.38354354,0.07,1,0.38,15.20
1940,116.41735097,40.24300241,0.10,0,0.57,15.74
1941,115.51292098,41.00259404,0.05,1,0.64,13.06
1942,116.74241590,40.35765663,0.09,0,0.64,4.85
1943,116.72619012,40.40482077,0.04,0,0.37,14.50
1944,116.71822610,40.15082520,0.12,0,0.48,15.96
1945,116.81396493,40.44277400,0.06,1,0.45,4.27
1946,116.72353416,40.21374238,0.13,1,0.60,14.44
1947,116.76404806,40.33004150,0.11,0,0.66,4.43
1948,116.70634128,40.10937695,0.09,1,0.53,13.39
1949,116.77522601,40.26145563,0.09,1,0.72,14.86
1950,116.84234263,40.22854490,0.10,1,0.72,15.91
1951,116.39493750,40.33821465,0.11,1,0.34,14.45
1952,116.55033489,40.33010305,0.13,0,0.74,15.99
1953,116.40021956,40.29608042,0.10,1,0.60,16.04
1954,116.71090844,40.70298459,0.15,0,0.36,14.58
1955,116.88198649,40.12488317,0.07,0,0.53,15.23
1956,116.46815635,40.30646934,0.09,1,0.77,13.92
1957,116.76813455,39.83308793,0.07,1,0.81,28.92
1958,116.58123741,40.39520475,0.13,1,0.48,15.79
1959,116.97074856,40.45059966,0.13,1,0.69,13.81
1960,116.83996819,40.15037568,0.13,1,0.56,15.35
1961,117.42149818,40.81357491,0.14,1,0.65,13.87
1962,117.02698748,40.51659238,0.09,1,0.65,16.43
1963,116.51587030,40.38360780,0.14,1,0.48,13.88
