22432,41476.00,116.88139412,40.63867256,1,88.0,95.4
22433,41477.00,116.52760232,40.13679170,1,108.5,90.4
22434,41477.00,116.89274600,40.23641765,1,106.1,89.5
22435,41478.00,116.77356248,40.34900828,0,97.3,74.3
22436,41478.00,116.14675256,40.42037742,1,82.9,98.6
22437,41479.00,116.31659912,40.07584122,0,99.9,91.3
22438,41480.00,116.56631763,40.28081534,1,64.7,89.7
22439,41481.00,117.19164370,40.59328311,1,101.5,77.5
22440,41481.00,116.89754804,40.03652517,1,73.9,96.1
22441,41481.00,116.61362816,40.37396980,1,63.5,111.3
22442,41482.00,116.77218020,39.99345005,1,67.8,101.1
22443,41482.00,116.70110972,40.65730445,1,79.7,91.7
22444,41483.00,116.77243796,39.99412032,0,79.8,83.4
22445,41484.00,117.21776624,40.43855788,1,88.6,82.2
22446,41484.00,116.70516274,40.66024455,1,69.5,92.4
22447,41486.00,116.40549680,39.79766427,1,83.9,92.7
22448,41487.00,117.17359178,40.58979096,1,120.1,87.1
22449,41487.00,117.08753408,40.66803155,0,84.0,84.1
22450,41488.00,117.01414736,40.52012960,1,111.6,91.1
22451,41488.00,116.64545295,40.41441566,1,99.7,105.1
22452,41488.00,116.52038432,40.19563820,1,88.3,98.7
22453,41488.00,116.47302252,40.15579036,1,105.1,81.2
22454,41489.00,116.73011456,40.54247007,1,67.6,69.0
22455,41490.00,116.09794898,40.64398439,1,121.3,82.6
22456,41490.00,116.88031520,40.63470950,1,113.6,88.0
22457,41491.00,117.19194668,40.59730505,1,57.6,106.8
22458,41491.00,117.21777128,40.43855315,0,78.3,94.7
22459,41492.00,115.49190261,40.72799598,1,84.7,100.5
22460,41492.00,116.47080080,40.18318782,1,100.5,87.2
22461,41492.00,116.47372544,40.18106562,1,86.9,100.8
22462,41493.00,116.70545888,40.66009557,1,100.2,81.2
22463,41493.00,116.66148712,40.21572229,1,125.8,99.1
22464,41493.00,116.70516274,40.66024455,1,104.8,98.0
22465,41495.00,117.18296360,40.59139407,0,96.5,106.6
22466,41495.00,116.59532356,40.12030872,1,110.7,94.8
22467,41495.00,117.17043128,40.61769140,1,82.2,80.7
22468,41496.00,116.55773648,40.22750023,1,75.5,96.3
22469,41498.00,117.16875152,40.58269467,1,66.5,93.5
22470,41498.00,116.52671492,40.38144005,0,92.2,86.8
22471,41499.00,116.84733884,40.11193010,1,73.9,91.8
22472,41499.00,116.08947764,41.02008995,1,82.4,89.4
22473,41500.00,116.50712188,40.17647599,1,86.3,90.1
22474,41500.00,116.84049894,40.65523552,1,85.9,78.2
22475,41501.00,116.46759212,40.18334645,0,95.1,97.6
22476,41501.00,116.47149524,40.18594047,1,97.5,88.6
22477,41502.00,116.46971216,40.23007400,1,88.0,116.6
22478,41502.00,117.22568984,40.38507897,1,91.0,76.6
22479,41503.00,117.05489540,40.54913772,1,76.8,86.7
22480,41503.00,116.64545768,40.41440817,1,119.8,97.2
22481,41504.00,116.64545768,40.41440817,1,75.3,88.2
22482,41505.00,116.52760052,40.13679103,1,98.3,102.3
22483,41505.00,116.83775132,39.78949070,0,105.4,91.0
22484,41505.00,116.12240000,40.20882500,1,91.7,74.1
22485,41506.00,117.18530042,40.59502401,0,84.8,87.1
22486,41506.00,116.42167746,40.15318213,0,60.5,92.3
22487,41506.00,116.40973508,39.82080327,1,78.2,82.6
22488,41508.00,116.21849779,40.23159339,1,90.3,81.5
22489,41508.00,116.67356888,40.37451631,0,75.9,103.2
22490,41508.00,116.61362815,40.37397466,1,71.3,88.8
22491,41508.00,117.14069564,40.36416275,1,111.9,88.7
22492,41509.00,116.12240000,40.20882500,1,91.7,97.1
22493,41509.00,116.67687776,40.19153892,1,78.9,98.8
22494,41509.00,116.93640608,40.15026672,1,95.7,88.7
22495,41510.00,116.61105745,40.11284025,0,79.4,93.5
22496,41511.00,116.74870817,40.55771734,1,98.2,96.7
22497,41512.00,116.47098305,40.10361056,1,79.4,77.3
22498,41512.00,116.96730920,40.22448567,1,108.7,86.3
22499,41513.00,117.14069270,40.36416772,1,82.3,90.0
22500,41515.00,116.74365478,40.57502740,1,100.0,97.3
22501,41515.00,116.74365478,40.57502740,1,77.5,78.5
22502,41515.00,116.19243944,41.00390885,1,85.4,104.4
22503,41515.00,116.26259696,40.40833002,1,79.6,88.1
22504,41515.00,116.42055668,40.30009985,1,78.6,77.3
22505,41516.00,116.46412676,40.19687413,1,104.6,91.6
22506,41516.00,116.42288047,40.15638448,1,99.2,102.5
22507,41516.00,116.41602464,40.12914867,1,102.2,87.5
22508,41517.00,116.47302080,40.15579190,0,105.6,104.9
22509,41518.00,117.03748580,39.51472857,0,80.7,96.0
22510,41518.00,116.32590188,40.14350660,1,74.9,85.8
22511,41518.00,116.11036988,40.16192465,1,80.9,97.4
22512,41518.00,116.48969137,40.13435334,1,95.5,79.2
22513,41519.00,117.08385075,40.17550638,0,76.4,90.2
22514,41519.00,116.42403314,40.15854640,0,82.1,87.8
22515,41519.00,116.20840485,40.72742831,1,106.0,106.1
22516,41519.00,116.72343410,40.66026333,1,97.4,97.6
22517,41519.00,117.19443788,40.59431075,1,104.4,97.5
22518,41521.00,116.42707844,40.05853692,1,101.8,102.2
22519,41522.00,116.52464361,40.40099170,1,104.5,93.2
22520,41522.00,117.23820726,40.49098343,1,109.1,78.9
22521,41523.00,116.74275812,40.56723785,1,81.2,88.6
22522,41523.00,116.75426148,40.57243207,1,109.0,89.7
22523,41524.00,117.06681284,40.54899530,0,87.4,101.1
22524,41525.00,116.52038612,40.19563752,1,90.5,81.0
22525,41525.00,116.74685600,39.87646107,1,105.7,95.2
22526,41526.00,117.19881058,40.59585441,1,68.3,84.3
22527,41526.00,116.73124316,40.58673657,1,87.4,84.7
22528,41527.00,116.63905726,40.71011298,1,97.7,84.0
22529,41527.00,116.57877726,40.07894657,1,98.8,91.1
22530,41527.00,116.58909217,40.44242837,1,98.6,88.6
22531,41527.00,116.84264448,40.65478334,1,82.0,97.9
22532,41528.00,116.73115727,40.58633440,1,74.0,76.4
22533,41529.00,116.74814336,40.57351265,0,93.6,86.9
22534,41531.00,116.41776344,40.00430337,1,124.9,82.5
22535,41531.00,117.11857553,40.66864428,0,70.3,98.9
22536,41532.00,117.20469068,40.61722700,1,85.0,93.8
22537,41532.00,116.20872464,40.72685230,1,76.3,101.3
22538,41532.00,117.20570372,40.63422890,1,85.3,113.7
22539,41532.00,116.76362376,40.56833470,1,94.7,90.5
22540,41534.00,116.74593296,40.57814990,0,90.3,89.2
22541,41534.00,116.74470068,40.58822968,1,81.0,94.8
22542,41534.00,116.38924607,40.34122533,1,114.7,78.5
22543,41534.00,116.12240000,40.20882500,1,98.5,86.0
22544,41535.00,116.76438440,40.57699497,1,87.7,96.4
22545,41535.00,116.99556555,40.54201395,1,109.2,89.8
22546,41535.00,117.28073754,40.50305905,1,104.6,89.1
22547,41535.00,117.16207165,40.40415899,1,97.4,79.0
22548,41535.00,116.79588728,40.45439405,0,100.7,72.3
22549,41535.00,116.53155152,40.41009785,1,88.2,94.5
22550,41535.00,116.75222333,40.58314484,1,98.3,100.1
22551,41535.00,116.74627977,40.61144550,1,89.6,88.0
22552,41536.00,117.17358214,40.58980278,1,75.3,93.0
22553,41536.00,116.75718476,40.57471887,1,102.5,79.3
22554,41536.00,116.59902452,40.09969505,1,114.6,65.5
22555,41537.00,116.47350773,40.18886877,1,88.4,91.1
22556,41537.00,117.02446116,40.51726295,1,91.5,81.9
22557,41537.00,117.21388220,40.44404630,1,89.3,92.5
22558,41537.00,116.52715409,40.23821729,1,108.0,96.6
22559,41537.00,116.50703092,40.17875540,1,85.7,82.8
22560,41540.00,117.19881473,40.59585362,0,74.5,96.2
22561,41540.00,117.01693952,40.52834503,0,86.1,92.0
22562,41541.00,116.57158731,40.46622262,1,95.0,88.0
22563,41541.00,116.87208164,40.69456917,1,53.2,83.4
22564,41541.00,116.76303224,40.57907735,1,91.6,71.0
22565,41541.00,117.37078136,40.56692600,1,83.3,102.0
22566,41541.00,117.17482905,40.58894483,1,80.5,86.7
22567,41541.00,115.89745485,40.50420500,1,104.5,94.2
22568,41542.00,117.15948476,40.49004958,1,88.3,77.4
22569,41542.00,116.79968420,40.14641113,1,91.2,109.9
22570,41543.00,116.76011071,40.58209624,1,93.3,93.7
22571,41543.00,116.84103039,40.58272632,1,91.8,72.3
22572,41543.00,116.44706816,40.39770418,1,83.6,86.7
22573,41543.00,116.76903596,40.58016207,1,90.7,94.0
22574,41544.00,117.19880916,40.59585811,1,92.4,93.1
22575,41544.00,115.52594285,40.96399568,1,83.4,76.2
22576,41544.00,115.52281115,40.97134102,1,102.2,94.1
22577,41545.00,116.73477872,40.60486842,1,75.5,94.7
22578,41545.00,116.44017092,40.39034802,1,98.5,86.6
22579,41547.00,117.01748744,40.52035505,1,85.3,81.6
22580,41548.00,116.76298904,40.56536742,1,81.3,83.1
22581,41548.00,116.93790374,40.45046443,0,81.1,100.3
22582,41549.00,116.51604161,40.38591890,1,113.4,99.2
22583,41549.00,116.39335976,39.80125055,1,101.6,92.9
22584,41551.00,117.02446581,40.51725864,1,112.7,95.7
22585,41551.00,116.40738680,40.35650825,1,84.4,90.7
22586,41551.00,117.23565176,40.62868377,0,98.9,85.6
22587,41553.00,116.66559241,40.36147694,1,75.3,75.8
22588,41555.00,116.91547640,40.17157175,1,71.7,85.6
22589,41555.00,116.73477836,40.60486775,1,85.3,97.8
22590,41555.00,116.53255700,40.20762283,1,59.0,99.8
22591,41555.00,116.73419719,40.60451874,0,74.3,101.7
22592,41556.00,117.01893320,40.51306572,1,87.7,90.2
22593,41557.00,116.85657608,40.12048977,0,124.3,100.8
22594,41558.00,116.40814470,39.76707036,1,73.2,88.5
22595,41560.00,116.74711631,40.61080922,1,64.1,86.3
22596,41560.00,116.73432260,40.61621850,1,83.2,83.0
22597,41561.00,116.83312522,40.60549246,1,100.5,83.6
22598,41561.00,116.46952064,40.18041020,0,77.8,102.3
22599,41561.00,116.62149644,40.13133905,1,87.5,81.3
22600,41561.00,116.53252064,40.20726845,1,76.5,71.1
22601,41563.00,116.61105752,40.11285034,1,77.9,97.5
22602,41563.00,117.09296152,40.16774245,0,101.9,84.9
22603,41563.00,116.87261948,40.03177115,0,79.0,83.3
22604,41563.00,117.01928744,40.51232795,0,116.1,99.1
22605,41564.00,116.70543509,40.65946236,1,79.9,88.4
22606,41565.00,116.79343673,40.48352830,1,71.3,84.0
22607,41566.00,116.99556800,40.54198816,1,82.3,85.3
22608,41567.00,116.47095114,40.10440514,0,92.6,87.5
22609,41567.00,116.76438404,40.57698755,1,81.8,75.1
22610,41567.00,116.56586852,40.26027080,1,98.1,103.9
22611,41568.00,116.63021060,40.20372605,1,65.4,89.8
22612,41569.00,117.24918848,40.49486840,0,69.6,90.6
22613,41569.00,116.31658940,40.07584527,1,90.6,91.0
22614,41569.00,116.73115727,40.58633440,1,76.1,85.0
22615,41569.00,115.77874771,40.19372956,1,102.6,98.9
22616,41571.00,117.26109318,40.50596327,1,111.8,82.4
22617,41571.00,116.90253296,40.65226355,1,82.4,97.8
22618,41573.00,116.52051932,40.19572257,1,86.9,78.5
22619,41574.00,116.87732540,40.05410892,1,90.5,83.8
22620,41575.00,116.17432172,40.97339210,1,80.8,87.5
22621,41575.00,116.42029370,39.95711406,0,107.1,79.1
22622,41575.00,116.50703459,40.17869855,1,87.1,66.4
22623,41576.00,116.46412352,40.19686805,1,74.0,78.8
22624,41576.00,116.59931324,40.09836800,1,105.3,108.8
22625,41577.00,117.13640444,40.34972652,0,101.1,82.4
22626,41577.00,116.42029810,39.95710451,1,104.3,90.5
22627,41577.00,116.66007368,40.36880607,1,73.5,98.7
22628,41580.00,116.42697872,40.14245293,0,86.4,84.1
22629,41580.00,116.59117406,40.43952230,1,66.9,92.8
22630,41580.00,116.62336268,40.12818477,1,85.1,80.0
22631,41580.00,116.42463440,40.29566037,1,96.8,100.3
22632,41580.00,116.55773792,40.22750090,1,93.5,102.9
22633,41580.00,116.12240000,40.20882500,0,64.5,70.5
22634,41581.00,116.53243424,40.20762080,1,100.8,84.3
22635,41581.00,116.88678368,40.88861007,0,91.4,88.3
22636,41582.00,116.73115727,40.58633440,1,89.3,69.7
22637,41583.00,116.83312522,40.60549246,1,109.8,76.0
22638,41583.00,116.72118292,40.60946846,1,86.6,81.4
22639,41583.00,116.41066424,39.95171277,1,74.8,80.1
22640,41584.00,116.31675824,40.07620640,1,91.1,97.9
22641,41584.00,116.21849298,40.23159936,1,93.6,75.3
22642,41584.00,116.72118239,40.60946697,1,110.1,107.4
22643,41585.00,117.27169920,40.63644032,1,95.6,92.7
22644,41585.00,116.75691075,40.58615629,1,91.4,77.5
22645,41585.00,116.42028352,39.95708993,1,87.1,81.3
22646,41586.00,116.51749604,40.10896280,1,90.3,93.0
22647,41587.00,116.72811069,40.58176060,1,86.0,84.1
22648,41587.00,116.59071284,40.08539720,0,116.2,93.4
22649,41587.00,115.49504600,40.78855415,1,91.5,96.6
22650,41589.00,116.71527968,40.55703320,1,93.9,85.4
22651,41589.00,116.59414220,40.08819440,1,84.6,100.1
22652,41589.00,116.48024108,40.12648917,1,111.2,79.3
22653,41590.00,116.74738209,39.82334886,1,101.7,88.9
22654,41590.00,116.76699872,40.34363937,1,107.2,86.4
22655,41591.00,116.83321477,40.34062968,0,88.2,91.6
22656,41592.00,116.42743628,39.98748440,1,94.4,66.9
22657,41592.00,116.61434912,40.11132849,1,81.5,85.3
22658,41592.00,116.46412460,40.19686265,1,111.1,79.2
22659,41593.00,117.02831804,40.53614127,1,92.4,74.9
22660,41593.00,116.66525948,40.54947050,1,77.9,89.3
22661,41594.00,117.02309480,40.49438510,1,88.4,98.9
22662,41594.00,116.53468820,40.20549185,1,98.4,103.8
22663,41594.00,115.88131268,40.48957775,1,80.6,107.5
22664,41595.00,116.47555640,40.18363332,1,106.8,89.8
22665,41595.00,116.76262148,40.63119342,1,113.7,80.7
22666,41595.00,116.93611472,40.45524964,1,78.2,84.9
22667,41595.00,117.12798260,40.65667872,1,83.3,77.1
22668,41596.00,116.99636844,40.54686105,1,78.5,82.8
22669,41597.00,116.84302136,40.65471582,1,99.0,91.2
22670,41598.00,117.06681356,40.54899530,1,78.8,83.4
22671,41598.00,116.42029032,39.95710897,1,99.6,93.7
22672,41598.00,116.74158560,40.74196902,1,121.5,95.1
22673,41599.00,116.42593095,40.29672280,1,83.4,95.4
22674,41599.00,116.59531945,40.12031609,1,103.4,90.8
22675,41599.00,116.41901696,39.96084283,1,92.4,69.9
22676,41599.00,116.57315456,40.07939915,1,92.4,83.9
22677,41599.00,116.41954542,39.94717162,1,83.1,75.8
22678,41600.00,116.43281648,40.19055680,1,75.4,97.5
22679,41600.00,116.42947716,39.98378969,1,69.1,93.1
22680,41601.00,116.24926112,40.20506727,1,91.1,91.4
22681,41602.00,116.66614264,40.18721995,1,81.8,89.1
22682,41603.00,117.10777813,40.55446077,1,109.7,83.6
22683,41604.00,116.46971936,40.23008277,1,90.4,89.9
22684,41605.00,116.46919772,40.18410852,1,75.5,89.0
22685,41606.00,116.78202872,40.10952508,1,91.3,91.3
22686,41606.00,116.42296544,39.96435012,1,69.8,94.1
22687,41608.00,116.45370440,40.04779633,0,61.6,85.1
22688,41609.00,116.40738176,40.35648935,1,75.9,111.0
22689,41609.00,116.46952028,40.18041493,1,90.1,90.4
22690,41609.00,116.51603841,40.38592685,1,82.7,81.2
22691,41610.00,116.74922084,39.82292413,1,71.3,84.2
22692,41610.00,116.42947794,39.98378858,0,67.2,87.1
22693,41611.00,116.91071328,40.10978657,1,87.7,104.8
22694,41612.00,116.53224560,40.88097583,1,94.3,99.1
22695,41612.00,116.63830124,40.15541697,1,52.8,87.3
22696,41613.00,116.59902812,40.09969842,1,104.8,73.4
22697,41613.00,117.15088872,40.38455687,1,78.1,67.0
22698,41614.00,116.44758044,40.02939717,1,84.7,89.5
22699,41614.00,116.81132624,39.86883290,0,103.6,85.5
22700,41614.00,117.20394728,40.55078472,0,90.5,96.8
22701,41614.00,117.18244628,40.66243175,1,90.3,95.1
22702,41615.00,116.48015612,39.77615000,1,101.8,105.2
22703,41615.00,116.73864886,40.70803460,1,100.1,74.6
22704,41615.00,116.59859293,40.37645634,1,108.6,72.6
22705,41615.00,117.23544548,40.42012430,1,99.8,94.4
22706,41616.00,117.22624352,40.65598010,1,81.8,80.5
22707,41616.00,116.38874259,40.35294711,1,78.1,89.7
22708,41617.00,116.43700472,39.99171125,1,116.1,86.1
22709,41617.00,116.64623640,40.41527619,1,84.7,108.6
22710,41617.00,116.46989880,40.18896219,1,81.0,79.9
22711,41619.00,116.92730423,40.03806176,1,105.1,67.6
22712,41621.00,116.43039980,39.96003755,1,100.0,87.9
22713,41621.00,116.36318322,40.21010336,1,91.8,94.6
22714,41621.00,116.43036948,39.95806634,1,129.7,91.8
22715,41622.00,116.42945768,39.96185128,0,87.8,92.7
22716,41622.00,116.60846840,40.05944480,0,95.7,99.3
22717,41622.00,116.94123731,40.62491743,1,80.8,109.1
22718,41623.00,116.73958544,40.74049482,1,79.2,93.8
22719,41623.00,115.71427633,40.03178106,1,119.5,100.9
22720,41623.00,116.53243136,40.20761405,1,98.6,86.0
22721,41623.00,116.43036948,39.95806634,1,101.9,80.4
22722,41624.00,116.43036948,39.95806634,1,80.9,82.8
22723,41624.00,116.36318213,40.21009422,0,97.6,104.3
22724,41624.00,116.14294184,40.49030977,1,84.5,75.6
22725,41624.00,116.44011512,39.98959107,1,88.6,82.6
22726,41625.00,116.73591401,40.17577424,0,105.0,77.6
22727,41625.00,116.28032814,40.24042304,1,53.6,82.9
22728,41625.00,115.52280003,40.97132225,1,87.2,82.4
22729,41625.00,116.26492022,40.22249645,0,108.2,88.7
22730,41626.00,116.61551322,40.22662923,1,87.6,86.6
22731,41626.00,116.46966021,40.18921141,1,99.7,96.4
22732,41626.00,116.42305940,40.29798372,1,99.9,83.8
22733,41628.00,117.32028092,40.65082377,1,90.3,103.3
22734,41628.00,116.75406935,40.65702978,1,120.2,86.8
22735,41628.00,116.75406935,40.65702978,1,85.2,95.3
22736,41628.00,115.49190245,40.72799625,1,83.0,79.7
22737,41628.00,116.82349852,40.12808832,1,95.5,84.8
22738,41629.00,116.52038576,40.19563482,1,84.7,81.5
22739,41630.00,116.43847712,39.98477833,1,67.8,109.6
22740,41630.00,116.46971288,40.23007062,0,70.2,77.3
22741,41631.00,116.42850961,39.98098329,1,117.8,88.0
22742,41631.00,116.61660111,40.23278360,1,82.4,109.5
22743,41631.00,116.92504322,40.62034021,1,90.1,83.7
22744,41631.00,117.27046304,40.63260012,0,93.8,85.9
22745,41632.00,116.25807788,40.12896912,1,108.2,93.6
22746,41632.00,117.06666992,40.51379337,1,127.2,75.7
22747,41632.00,116.44017380,39.98959377,1,93.7,82.7
22748,41633.00,116.60652440,40.35484910,1,53.8,96.5
22749,41633.00,116.73952748,40.57888632,1,106.3,85.8
22750,41634.00,116.65941560,40.37068055,1,74.6,91.9
22751,41635.00,116.80876052,40.17786140,1,101.9,70.5
22752,41636.00,116.43917264,39.97269245,1,64.6,84.5
22753,41636.00,116.40102200,39.79341515,1,84.7,102.3
22754,41637.00,116.46412496,40.19686535,1,84.4,95.9
22755,41637.00,117.15040772,40.38421767,0,80.5,85.1
22756,41637.00,116.49687473,40.20040589,1,88.9,98.0
22757,41638.00,116.43943256,39.98119610,1,84.1,98.3
22758,41638.00,115.50735116,40.82449655,0,86.2,90.4
22759,41639.00,116.74250391,40.73884507,1,94.9,78.4
22760,41639.00,116.89294736,40.49096625,0,84.2,80.9
22761,41640.00,116.42030299,39.95711253,1,74.9,80.4
22762,41640.00,116.82452026,40.50279478,1,90.5,83.9
22763,41640.00,116.70983812,40.59263364,1,103.1,95.8
22764,41640.00,116.90792000,40.17697175,0,110.5,101.5
22765,41641.00,117.21796645,40.46235099,1,110.2,105.4
22766,41641.00,116.43880783,39.98949105,1,94.5,100.1
22767,41642.00,116.47144916,40.18646293,1,105.8,86.1
22768,41642.00,116.72970191,40.66723082,1,96.0,100.4
22769,41643.00,116.66007512,40.36880675,1,77.6,76.2
22770,41643.00,116.73636056,40.72492595,1,99.5,94.0
22771,41644.00,116.43848540,39.98479452,0,88.9,91.5
22772,41644.00,116.39908762,39.85256107,1,89.9,90.2
22773,41645.00,116.44140737,39.98112356,1,79.5,60.2
22774,41646.00,117.17613584,40.66575613,0,88.6,77.3
22775,41647.00,116.76196844,39.82055217,1,112.0,100.0
22776,41647.00,116.39081503,40.38799931,1,105.7,112.1
22777,41647.00,116.64829124,39.79739765,1,67.0,97.3
22778,41647.00,116.94173300,40.53916797,1,100.4,86.3
22779,41648.00,117.14112116,40.37217770,0,89.5,86.2
22780,41649.00,116.42946128,39.96185465,1,81.9,72.8
22781,41649.00,116.43485912,39.98018562,1,104.2,89.8
22782,41649.00,116.61648704,40.11398345,1,79.8,100.6
22783,41649.00,116.64545338,40.41440790,1,96.8,79.4
22784,41649.00,116.40441140,40.30033003,0,99.0,102.3
22785,41650.00,116.67356667,40.37451566,1,77.5,87.8
22786,41650.00,116.66318215,40.36771139,1,93.8,89.9
22787,41650.00,116.44460936,39.98751005,1,98.1,88.4
22788,41650.00,116.47275200,40.19012615,1,101.8,103.0
22789,41651.00,116.75023083,40.65719686,0,69.7,74.3
22790,41651.00,116.43943400,39.98117990,0,83.4,73.9
22791,41651.00,116.61615659,40.18650642,1,94.8,76.4
22792,41651.00,116.74823674,40.59271822,1,96.8,104.5
22793,41652.00,116.44444319,39.98221991,0,93.3,81.1
22794,41652.00,116.43244028,39.97308260,1,74.7,83.3
22795,41652.00,116.92504197,40.62034025,1,86.8,99.4
22796,41652.00,116.63354549,40.32217550,1,88.6,95.5
22797,41653.00,116.21848862,40.23160307,1,101.7,96.6
22798,41653.00,116.98891415,40.55858469,1,66.3,82.5
22799,41653.00,116.62891244,40.16596925,1,97.8,83.7
22800,41653.00,116.92730221,40.03807908,1,71.9,74.8
22801,41653.00,116.86058320,40.52180164,1,87.9,101.0
22802,41654.00,116.44407404,39.97914747,1,114.1,100.0
22803,41654.00,116.44787568,39.98347903,1,86.8,88.6
22804,41655.00,116.64761624,40.36670817,1,79.4,79.0
22805,41656.00,116.74225232,40.58761272,0,86.0,93.5
22806,41656.00,116.72508330,40.16069241,1,89.1,85.7
22807,41656.00,117.25818400,40.47535203,1,84.1,91.4
22808,41656.00,115.49190519,40.72799367,0,89.1,87.3
22809,41656.00,117.29424320,40.61596205,1,77.1,85.7
22810,41658.00,117.24629840,40.48296680,0,90.6,99.3
22811,41658.00,116.52571282,40.38755775,1,109.2,87.2
22812,41658.00,116.52196832,40.40143962,1,102.8,99.0
22813,41659.00,116.48518588,40.14711591,1,102.6,78.2
22814,41659.00,116.52407398,40.38308823,1,95.1,101.3
22815,41660.00,116.93063348,40.62239210,0,97.1,109.9
22816,41661.00,117.03641853,40.38435155,1,97.6,80.0
22817,41661.00,116.53181648,40.21206972,0,66.1,93.4
22818,41662.00,117.18552644,40.65915597,1,92.6,93.4
22819,41663.00,116.83839688,40.64732261,1,109.7,94.7
22820,41663.00,116.61105851,40.11284272,1,91.4,99.9
22821,41664.00,116.66726990,40.36890331,0,91.2,90.2
22822,41665.00,116.09777815,40.64433758,0,83.8,80.5
22823,41665.00,116.44706600,40.39770147,1,96.2,87.6
22824,41665.00,116.48609216,40.38620960,1,92.6,78.9
22825,41666.00,117.28041457,40.50315317,1,100.7,110.5
22826,41666.00,116.66726932,40.36890150,1,89.6,94.6
22827,41666.00,116.44739246,39.98463042,0,98.1,80.3
22828,41667.00,116.84197520,40.64403530,1,91.7,79.4
22829,41668.00,116.65955096,40.17017450,1,90.5,98.3
22830,41668.00,116.93640680,40.15026200,1,106.0,96.4
22831,41668.00,116.75223899,40.58742312,1,97.9,88.9
22832,41668.00,116.75588840,40.56453987,1,91.7,69.2
22833,41669.00,116.46412316,40.19686940,1,118.0,90.1
22834,41670.00,116.44607414,39.97598812,1,86.3,87.2
22835,41670.00,116.43222968,39.96912102,1,93.7,92.7
22836,41670.00,116.44766907,39.97621654,1,101.8,85.6
22837,41670.00,116.29617816,40.91036631,1,69.9,64.9
22838,41671.00,116.40020156,40.32442955,1,105.8,74.7
22839,41671.00,116.56604227,40.21859155,1,93.1,86.9
22840,41672.00,116.49164984,40.38432028,1,89.1,82.3
22841,41672.00,116.85979456,40.53028034,1,94.1,87.4
22842,41673.00,116.84277116,40.64320573,1,74.7,93.1
22843,41673.00,116.75062256,40.56239481,1,92.5,97.4
22844,41673.00,116.75477312,40.65960890,0,86.1,74.1
22845,41673.00,116.12240000,40.20882500,0,102.5,94.0
22846,41674.00,116.23334048,40.23168725,0,70.7,106.6
22847,41675.00,116.41232996,40.14127437,1,77.2,93.4
22848,41676.00,116.67357070,40.37451385,1,80.0,90.0
22849,41676.00,116.74798215,40.59170017,1,96.8,95.1
22850,41676.00,117.13381136,40.37895132,1,67.5,78.3
22851,41676.00,116.44607346,39.97598836,1,72.0,99.2
22852,41678.00,116.75648564,40.56825507,1,120.4,98.9
22853,41678.00,117.14270300,40.39138550,1,92.6,89.0
22854,41678.00,116.75705302,40.57144529,1,84.4,95.3
22855,41678.00,116.75421003,40.59493818,1,67.6,75.7
22856,41680.00,116.40100194,40.42541455,1,110.9,77.5
22857,41681.00,116.53241984,40.20762957,1,91.4,99.4
22858,41681.00,116.29314116,40.31587460,1,84.9,81.4
22859,41683.00,116.66007512,40.36880742,0,86.3,85.4
22860,41683.00,116.67340733,40.36947753,1,106.1,92.4
22861,41683.00,116.43282548,39.96778520,1,86.1,86.3
22862,41684.00,116.38127958,40.31485948,1,102.0,85.7
22863,41684.00,116.91621330,40.56863813,1,66.3,74.9
22864,41684.00,117.19381340,40.53723823,1,101.0,85.0
22865,41687.00,116.47536848,40.20438215,1,96.4,91.3
22866,41689.00,117.27154873,40.51912779,1,87.0,102.3
22867,41689.00,116.46971216,40.23006320,0,75.8,101.9
22868,41690.00,116.74775710,40.45983595,0,97.7,101.3
22869,41690.00,116.66958992,40.35055678,1,81.9,105.5
22870,41693.00,116.42111396,39.87690657,0,101.6,73.0
22871,41693.00,116.76514148,40.58422828,1,85.6,84.2
22872,41694.00,116.74622960,39.81903747,1,106.6,95.3
22873,41694.00,116.74847989,40.58181409,1,69.2,86.7
22874,41695.00,116.29641788,40.91373762,1,60.0,86.1
22875,41695.00,116.50703420,40.17875359,1,86.5,90.7
22876,41696.00,116.67168260,40.15621820,0,73.1,94.3
22877,41696.00,116.41401728,39.50664882,1,82.6,60.8
22878,41698.00,117.01522376,40.53738260,1,77.4,93.1
22879,41698.00,117.24266888,40.50796610,1,96.6,74.4
22880,41698.00,116.54590040,40.56049257,0,97.8,83.0
22881,41699.00,116.39081078,40.38800160,1,108.4,84.4
22882,41699.00,116.88619401,40.48990396,1,102.7,92.5
22883,41700.00,117.25201520,40.51651362,1,61.0,86.4
22884,41701.00,116.39078179,40.38779861,1,91.7,73.0
22885,41701.00,116.41411160,40.15767417,0,54.7,82.0
22886,41702.00,117.09807674,40.18117831,1,96.2,125.6
22887,41703.00,116.67551511,40.13279725,1,110.3,68.2
22888,41703.00,116.39747816,40.32187130,1,98.4,72.8
22889,41703.00,116.12240000,40.20882500,1,82.6,88.1
22890,41704.00,116.47403573,40.22952803,0,98.9,97.6
22891,41705.00,116.46865116,40.18181296,1,93.4,95.9
22892,41706.00,117.15003296,40.50691378,1,75.4,95.2
22893,41707.00,116.66561847,40.36114267,1,89.9,100.3
22894,41707.00,116.41125608,40.37239100,0,85.2,100.9
22895,41708.00,117.24920756,40.51713597,1,79.2,88.4
22896,41708.00,116.76438260,40.57698552,1,115.1,105.3
22897,41709.00,117.25635176,40.50287052,1,102.0,70.8
